IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
4515312504,11841413@N08,28.561833,77.118186,0.1603073137176949,0.0631489211987172,0.776543688875563,,False,False,,1900-01-01,http://farm3.staticflickr.com/2064/4515312504_ab923d2f82.jpg,,,,True,Karol Bagh,Central Delhi,Central Delhi,IN,2.0,12.0,276.0
7527115798,8796403@N06,28.6,77.199997,0.0241129041577323,0.0009484012968243,0.9749387500485228,,False,False,,1900-01-01,http://farm8.staticflickr.com/7111/7527115798_e8296539f0.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,15.0,67.0
3981723265254868,mapillary,28.643839201591845,77.1864813566208,0.0,0.0627698004245758,0.7039942927658558,"[127, 4, 283, 152, 364]",False,False,,2019-06-17 02:08:31,https://graph.mapillary.com/3981723265254868?fields=thumb_1024_url,,,,True,Karol Bagh,Central Delhi,Central Delhi,IN,,,
968215130592496,mapillary,28.628075963208914,77.23821580410005,0.0,0.080764502286911,0.494542233645916,"[136, 127, 4, 340, 319]",False,False,,2019-06-19 02:28:44,https://graph.mapillary.com/968215130592496?fields=thumb_1024_url,,,,True,New Delhi,New Delhi,New Delhi,IN,,,
2177398719,22298448@N00,28.524369,77.185574,0.0101282365107806,0.0226310965233551,0.9672406044674632,,False,False,,1900-01-01,http://farm3.staticflickr.com/2216/2177398719_ffc59ab0b0.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,230.0
2035120115,29239745@N00,28.659675,77.22435899999998,0.0130559635498599,0.0022519286617352,0.9846921399733332,,False,False,,1900-01-01,http://farm3.staticflickr.com/2408/2035120115_8cf2fdf8ee.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,2.0,11.0,226.0
vvAtk5hoKpk,raprom,28.520464,77.178666,0.017613012343645,0.0225319825112819,0.797962374985218,"[143, 7, 103, 339, 131]",False,False,,1900-01-01,https://images.unsplash.com/photo-1602249845037-51b8138ac23a,2020-10-09 13:33:05.492424,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
_LShcEQFhGg,creative_ashu,28.593681,77.221834,0.0,0.0,0.9416274996474384,"[226, 237, 330, 252, 230]",False,False,,1900-01-01,https://images.unsplash.com/photo-1588161346550-02eeaf0d5821,2020-04-29 11:56:19.582871,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
5831863826,47078494@N02,28.641183,77.21466,0.0062222228816821,0.1167992906217136,0.8769784885582368,,False,False,,1900-01-01,http://farm3.staticflickr.com/2715/5831863826_b95b088fd8.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,12.0,294.0
Bjr_ucWTIZM,manojstar,28.6269628,77.2153959,0.0,0.0355269759893417,0.7057833224534988,"[251, 330, 8, 339, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591248480778-28018538c66d,2020-06-04 05:28:18.324354,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
8730704155,71594384@N00,28.5775,77.23100000000002,0.00958038139989,0.0632234979222357,0.9271962142023104,,False,False,,1900-01-01,http://farm8.staticflickr.com/7304/8730704155_9383caef49.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,14.0,259.0
5DYuCuFgJBs,kunal_goswami21,28.686274,77.221783,0.0,0.0222689751535654,0.9473181837238372,"[319, 254, 4, 273, 112]",False,False,,1900-01-01,https://images.unsplash.com/photo-1607189200597-4d0923ef98c6,2020-12-05 17:37:01.819122,India,Delhi,True,Delhi,North Delhi,North Delhi,IN,,,
hqHc2SpwrsY,thakur_98,28.585797,77.179753,0.2781813442707062,0.0072562089189887,0.6283924281597137,"[278, 337, 144, 192, 254]",False,False,,1900-01-01,https://images.unsplash.com/photo-1588403490520-63844cea9c0f,2020-05-02 07:14:03.452872,India,New Delhi,True,Karol Bagh,Central Delhi,Central Delhi,IN,,,
6505123637,12188718@N04,28.632445,77.211055,0.0291973894831016,0.1475517923431653,0.8232508095646835,,False,False,,1900-01-01,http://farm8.staticflickr.com/7003/6505123637_a6d6be5f9c.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,12.0,294.0
11124345045,35468149066@N01,28.593241,77.24905799999998,0.0010979420796459,0.022511672844935,0.9763904422288052,,False,False,,1900-01-01,http://farm8.staticflickr.com/7407/11124345045_7309dacd53.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,226.0
4840552270,49707497@N06,28.614551,77.20180699999997,0.0618463145300775,0.0108493985996847,0.9273042970560548,,False,False,,1900-01-01,http://farm5.staticflickr.com/4106/4840552270_b86dd9e153.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,12.0,275.0
3800674665,33834913@N00,28.650439,77.233307,0.0003160873505496,0.0033037420784989,0.9963801974755808,,False,False,,1900-01-01,http://farm3.staticflickr.com/2645/3800674665_bee4608d05.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,2.0,11.0,200.0
4476436064,44124329962@N01,28.653235,77.107543,0.2728378127011979,0.0003652612524831,0.7267969568797809,,False,False,,1900-01-01,http://farm3.staticflickr.com/2789/4476436064_47a86dc047.jpg,,,,True,Pitampura,North West Delhi,North West Delhi,IN,2.0,12.0,316.0
1376810186,8431144@N02,28.6509,77.240688,0.0008028050836266,0.0010333761374639,0.998163689672424,,False,False,,1900-01-01,http://farm2.staticflickr.com/1377/1376810186_8b8296f4cc.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,2.0,11.0,230.0
IAL3RyCUS24,dewang,28.7040592,77.1024902,0.1565178819000721,0.0,0.6162062212824821,"[308, 206, 282, 300, 321]",False,False,,1900-01-01,https://images.unsplash.com/photo-1575294210483-c7f70c1799b8,2019-12-02 13:43:51.178437,India,,True,Pitampura,North West Delhi,North West Delhi,IN,,,
fo_NrOnEeWE,muizur_syed,28.6128990200524,77.22953617572782,0.0,0.0045215236023068,0.965766749344766,"[12, 226, 200, 252, 347]",False,False,,1900-01-01,https://images.unsplash.com/photo-1584948180632-7561fc469531,2020-03-23 07:23:36.594988,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
ciEIj7ahSC4,yadav_anuj,28.686274,77.221783,0.0,0.1359895765781402,0.5676321163773537,"[266, 58, 243, 186, 171]",False,False,,1900-01-01,https://images.unsplash.com/photo-1622811895310-13c5f0e5f7d5,2021-06-04 13:13:49.683766,India,Delhi,True,Delhi,North Delhi,North Delhi,IN,,,
5440130509,46336651@N00,28.645821,77.21600500000002,0.0232854280783598,0.0026734892394131,0.9740409876948064,,False,False,,1900-01-01,http://farm6.staticflickr.com/5134/5440130509_7541ebe80f.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,15.0,307.0
zlgacn4NKMk,yadav_anuj,28.651613,77.23548599999998,0.0,0.1939830183982849,0.5461456142365932,"[66, 59, 79, 171, 266]",False,False,,1900-01-01,https://images.unsplash.com/photo-1618234178595-a2a5349b9b9d,2021-04-12 13:45:28.518962,India,New Delhi,True,Delhi,North Delhi,North Delhi,IN,,,
aHQ9Y3kM-l4,mohittzomar,28.60945833,77.28000667,0.0,0.0502807274460792,0.6690594553947449,"[273, 266, 66, 171, 57]",False,False,,1900-01-01,https://images.unsplash.com/photo-1542893180-9a1e9abe7948,2018-11-22 13:27:09.190127,India,,True,Noida,Gautam Buddha Nagar,Gautam Buddha Nagar,IN,,,
4123146596,23382024@N00,28.651522,77.23114,0.093448864915107,0.0004436687364588,0.9061076112816552,,False,False,,1900-01-01,http://farm3.staticflickr.com/2500/4123146596_d6a7dbd8f0.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,2.0,15.0,47.0
4690555450,25095063@N04,28.528333,77.216944,0.3405481112405244,0.000891169262422,0.6585607063106846,,False,False,,1900-01-01,http://farm5.staticflickr.com/4050/4690555450_486d754c31.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,15.0,158.0
7Q5YuECJRG0,barunghosh,28.548088,77.20363999999998,0.0,0.0581547394394874,0.6641516759991646,"[226, 84, 334, 242, 292]",False,False,,1900-01-01,https://images.unsplash.com/photo-1613062203167-68d503a01c6c,2021-02-11 16:50:06.886051,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
yzGow7eZ70s,amanali,28.59372139,77.22136686,0.0,0.0,0.7757487185299397,"[364, 154, 251, 330, 226]",False,False,,1900-01-01,https://images.unsplash.com/photo-1517284546715-f11be9b08f7b,2018-01-30 03:56:49.208517,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
26PJZ45r4BM,ravinepz,28.59562,77.245204,0.0683436021208763,0.3822237234562635,0.5255773663520813,"[142, 62, 147, 345, 249]",False,False,,1900-01-01,https://images.unsplash.com/photo-1627482182717-e0fbcd3f888e,2021-07-28 14:26:33.960017,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
302851146,24099574@N00,28.68305800000001,77.165908,0.0923004191506535,0.2543775771486878,0.6533220629120322,,False,False,,1900-01-01,http://farm1.staticflickr.com/99/302851146_be79ce90b0.jpg,,,,True,Pitampura,North West Delhi,North West Delhi,IN,2.0,12.0,191.0
tm4brRioLIg,shivpatel1,28.553492,77.2588264,0.0,0.0,0.8058300241827965,"[237, 170, 245, 307, 213]",False,False,,1900-01-01,https://images.unsplash.com/photo-1517153283668-ac47195c9324,2018-01-28 15:32:34.606554,India,New Delhi,True,Noida,Gautam Buddha Nagar,Gautam Buddha Nagar,IN,,,
8289466,54899856@N00,28.65766,77.243049,0.002203520215275,0.0030284869168326,0.9947679284957118,,False,False,,1900-01-01,http://farm1.staticflickr.com/5/8289466_13f28c6912.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,2.0,11.0,200.0
169214691768399,mapillary,28.64569880620957,77.2098755836487,0.0,0.0,0.6833901889622211,"[308, 257, 283, 319, 127]",False,False,,2015-12-20 07:32:16,https://graph.mapillary.com/169214691768399?fields=thumb_1024_url,,,,True,New Delhi,New Delhi,New Delhi,IN,,,
2949197460,20209091@N03,28.609209000000003,77.24255500000002,0.0634506044551734,0.1299228621394519,0.8066266300109817,,False,False,,1900-01-01,http://farm4.staticflickr.com/3230/2949197460_a04c4b5771.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,12.0,316.0
6258244963,67769030@N07,28.524382,77.18543000000003,0.0068690324205533,0.0377982006025376,0.9553327656334432,,False,False,,1900-01-01,http://farm7.staticflickr.com/6174/6258244963_4c13ffca50.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,330.0
289237812,20287332@N00,28.609541,77.230453,0.0034451585833608,0.0359624822734758,0.9605923995856642,,False,False,,1900-01-01,http://farm1.staticflickr.com/111/289237812_fa8978d615.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,226.0
6158344767,59367690@N00,28.650401,77.233597,6.856154022683025e-05,0.000521856518489,0.9994095972056876,,False,False,,1900-01-01,http://farm7.staticflickr.com/6160/6158344767_ab70599894.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,2.0,11.0,230.0
5831866406,47078494@N02,28.641183,77.21466,0.2447056467769357,0.0373235055354825,0.7179709851280336,,False,False,,1900-01-01,http://farm4.staticflickr.com/3494/5831866406_68316efcf0.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,14.0,201.0
6351816734,27326713@N02,28.641522,77.214714,0.1241136092977512,0.0152089905801346,0.8606774476080545,,False,False,,1900-01-01,http://farm7.staticflickr.com/6235/6351816734_d552f43ba0.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,10.0,103.0
303469191380653,mapillary,28.6497662821413,77.23338782787323,0.0,0.0,0.9685010658577085,"[230, 226, 200, 227, 252]",False,False,,2016-11-15 11:31:35,https://graph.mapillary.com/303469191380653?fields=thumb_1024_url,,,,True,Delhi,North Delhi,North Delhi,IN,,,
4gs_u4O8Zho,chow_parij,28.6139391,77.2090212000001,0.0271626058965921,0.0,0.83474076166749,"[226, 230, 252, 330, 332]",False,False,,1900-01-01,https://images.unsplash.com/photo-1538227892230-2d7b46b9cb20,2018-09-29 13:35:10.310662,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
12901983484,29780116@N03,28.598737,77.1914,0.0315258706145442,0.0012510935486318,0.9672230686226442,,False,False,,1900-01-01,http://farm4.staticflickr.com/3792/12901983484_e8fe16351e.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,12.0,24.0
1855073092,99366248@N00,28.538291,77.215304,0.1233223593831098,0.0095181431520643,0.8671594210227624,,False,False,,1900-01-01,http://farm3.staticflickr.com/2088/1855073092_f91bc491fe.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,10.0,158.0
p9wFlyII_0M,kalakota_pradeep,28.61322222,77.22905833,0.0,0.0,0.8994641043245792,"[316, 12, 226, 237, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1564394842596-ec0e79278d69,2019-07-29 10:11:45.619463,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
M1drHKnhXog,insideshehar,28.686274,77.221783,0.0,0.0930380821228027,0.5655338428914547,"[200, 292, 91, 12, 103]",False,False,,1900-01-01,https://images.unsplash.com/photo-1612779638231-b82ae0c9de2f,2021-02-08 10:39:00.938633,India,Delhi,True,Delhi,North Delhi,North Delhi,IN,,,
5306103815,34663048@N00,28.5803,77.056388,0.2151846563933475,0.0124001990873701,0.7724149684061157,,False,False,,1900-01-01,http://farm6.staticflickr.com/5242/5306103815_ab074bb2a7.jpg,,,,True,Nangloi Jat,West Delhi,West Delhi,IN,2.0,12.0,276.0
Sd8JEXnLxjg,maan_7004,28.552864000000003,77.32165,0.0158148016780614,0.1466822996735572,0.8076394200325012,"[142, 62, 345, 279, 147]",False,False,,1900-01-01,https://images.unsplash.com/photo-1611991138424-de646bb47d88,2021-01-30 07:22:46.346527,India,Noida,True,Noida,Gautam Buddha Nagar,Gautam Buddha Nagar,IN,,,
6992620728,74312299@N03,28.595826,77.22126899999998,0.0003174459320298,0.4598922873672109,0.539790212747846,,False,False,,1900-01-01,http://farm9.staticflickr.com/8160/6992620728_b6f9f0b30f.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,10.0
cYfZpwxxVYk,barunghosh,28.593588,77.22273199999998,0.0,0.0,0.6282541826367378,"[77, 109, 178, 270, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1601030617394-3cf5241c3109,2020-09-25 10:44:07.913373,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
JsQ_buQ5fUg,maahidphotos,28.686274,77.221783,0.0,0.0,0.7896184027194977,"[334, 230, 200, 226, 91]",False,False,,1900-01-01,https://images.unsplash.com/photo-1583608562754-cb7bc35d85b1,2020-03-07 19:16:43.05635,India,Delhi,True,Delhi,North Delhi,North Delhi,IN,,,
8839986359,71594384@N00,28.57733300000001,77.231166,0.0843441885135405,0.498637297528262,0.4170185435460781,,False,False,,1900-01-01,http://farm4.staticflickr.com/3692/8839986359_375167f139.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,1.0,6.0,305.0
4142893847,72155957@N00,28.665625,77.225797,0.1082708477194103,0.0007222011925591,0.89100693646526,,False,False,,1900-01-01,http://farm3.staticflickr.com/2675/4142893847_646e6ea2a2.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,2.0,15.0,67.0
3245910632,88916555@N00,28.583391,77.338342,0.0159008186156484,0.1543404101935266,0.8297586790340574,,False,False,,1900-01-01,http://farm4.staticflickr.com/3361/3245910632_814fedb991.jpg,,,,True,Noida,Gautam Buddha Nagar,Gautam Buddha Nagar,IN,2.0,15.0,127.0
2351565091,7818976@N07,28.731538,77.184448,0.0045562813929223,0.0184892733607284,0.976954355918224,,False,False,,1900-01-01,http://farm4.staticflickr.com/3045/2351565091_0aff124159.jpg,,,,True,Pitampura,North West Delhi,North West Delhi,IN,2.0,13.0,103.0
-Wec_SVkRCY,jeetkhatri,28.6139391,77.2090212000001,0.0645360201597213,0.0574361570179462,0.6002154648303986,"[294, 223, 321, 268, 345]",False,False,,1900-01-01,https://images.unsplash.com/photo-1540040683224-9d872eabce40,2018-10-20 13:06:00.672422,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
144644930,17451643@N00,28.55648,77.232341,0.0542603552386822,0.5234041223533268,0.422335547160742,,False,False,,1900-01-01,http://farm1.staticflickr.com/55/144644930_84b0dbe427.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,1.0,8.0,141.0
8670162657,24748338@N00,28.528658,77.152004,0.1996864293593034,0.0160533564093157,0.7842601858122862,,False,False,,1900-01-01,http://farm9.staticflickr.com/8395/8670162657_dba2a31d58.jpg,,,,True,Karol Bagh,Central Delhi,Central Delhi,IN,2.0,15.0,119.0
8839857779,71594384@N00,28.575333,77.23133299999998,0.0387469624751872,0.5042465682834063,0.4570065073187379,,False,False,,1900-01-01,http://farm6.staticflickr.com/5452/8839857779_c1873f19d9.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,1.0,8.0,254.0
2923478799,8725765@N08,28.635308,77.21775,0.005690761013728,0.1030680360813107,0.8912411435092125,,False,False,,1900-01-01,http://farm4.staticflickr.com/3068/2923478799_4b049cd071.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,252.0
BtbCdyxsRps,abhithelucifer,28.4949762,77.0895421,0.0,0.0245805047452449,0.6617370117455721,"[299, 290, 231, 40, 158]",False,False,,1900-01-01,https://images.unsplash.com/photo-1492195458418-a020a7ed5abe,2017-04-14 18:50:32.62672,India,Gurugram,True,Gurgaon,Gurgaon,Gurgaon,IN,,,
329610407,15655687@N00,28.684564,77.223072,5.442591097706839e-06,1.0563183116152342e-05,0.9999840241094996,,False,False,,1900-01-01,http://farm1.staticflickr.com/136/329610407_4e0c789051.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,2.0,11.0,230.0
379444839,61009686@N00,28.649902,77.233434,0.0005420308798078,0.0001503175281332,0.9993075614429054,,False,False,,1900-01-01,http://farm1.staticflickr.com/178/379444839_5a690729cb.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,2.0,11.0,226.0
3245910632,88916555@N00,28.583391,77.338342,0.0159008186156484,0.1543404101935266,0.8297586790340574,,False,False,,1900-01-01,http://farm4.staticflickr.com/3361/3245910632_814fedb991.jpg,,,,True,Noida,Gautam Buddha Nagar,Gautam Buddha Nagar,IN,2.0,15.0,127.0
4122190421,23382024@N00,28.655495,77.243199,0.0218306996988547,0.4923409032775688,0.4858284349147001,,False,False,,1900-01-01,http://farm3.staticflickr.com/2578/4122190421_cc7cbeeb5d.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,1.0,7.0,116.0
6038955573,60184053@N00,28.613052000000003,77.228533,0.0003320256403167,0.0499577396096739,0.9497102653561792,,False,False,,1900-01-01,http://farm7.staticflickr.com/6085/6038955573_852df309e0.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,12.0
QAPblm5qZTY,laksh_ayy,28.59791839,77.0804035,0.0,0.0,0.951052175834775,"[4, 227, 143, 125, 109]",False,False,,1900-01-01,https://images.unsplash.com/photo-1549713476-eb21d787ed83,2019-02-09 11:58:12.102133,India,New Delhi,True,Nangloi Jat,West Delhi,West Delhi,IN,,,
7431608574,38413087@N02,28.612819,77.23107900000002,0.002589231717291,0.0054846916880251,0.9919260603068948,,False,False,,1900-01-01,http://farm8.staticflickr.com/7125/7431608574_821b385dd8.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,12.0
8371553418,49253583@N02,28.63393300000001,77.219874,0.117887765034558,0.0057376855987163,0.8763745746179169,,False,False,,1900-01-01,http://farm9.staticflickr.com/8081/8371553418_76909a3bf5.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,10.0,257.0
1178709519238276,mapillary,28.64425820399056,77.19034910202026,0.0,0.3219437412917614,0.4327318780124188,"[175, 66, 283, 319, 347]",False,False,,2019-06-17 01:57:54,https://graph.mapillary.com/1178709519238276?fields=thumb_1024_url,,,,True,Karol Bagh,Central Delhi,Central Delhi,IN,,,
bX2_BLTASeU,elcarito,28.6139391,77.2090212000001,0.0,0.1190051734447479,0.6786938905715942,"[226, 159, 153, 230, 260]",False,False,,1900-01-01,https://images.unsplash.com/photo-1521403625270-f38e74962662,2018-03-18 20:08:13.594899,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
6719526415,36319686@N02,28.648415000000004,77.22152700000002,0.3810915395273469,0.0003079878250744,0.6186005899541271,,False,False,,1900-01-01,http://farm8.staticflickr.com/7169/6719526415_268248122f.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,2.0,15.0,286.0
jclg4A9zddg,satish17784,28.58910164,77.22557808,0.0,0.0,0.5764849931001663,"[143, 290, 231, 32, 109]",False,False,,1900-01-01,https://images.unsplash.com/photo-1548430286-a6fcba593f0a,2019-01-25 15:32:01.279466,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
R7AKaRq1V2k,dhruvmalik,28.52498,77.14353882999998,0.3286571465432644,0.0,0.6033603250980377,"[143, 131, 317, 4, 228]",False,False,,1900-01-01,https://images.unsplash.com/photo-1608381395337-1d0de4f4d727,2020-12-19 12:36:57.422232,India,New Delhi,True,Gurgaon,Gurgaon,Gurgaon,IN,,,
6109355234,13519154@N06,28.612819,77.23107900000002,8.788254236929971e-05,0.0002365969507356,0.9996757743069276,,False,False,,1900-01-01,http://farm7.staticflickr.com/6184/6109355234_200a7d6f65.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,12.0
y5bg34xlCBI,onixion,28.686274,77.221783,0.0,0.0,0.9933077995665373,"[319, 227, 4, 112, 201]",False,False,,1900-01-01,https://images.unsplash.com/photo-1589741090443-d15181224c86,2020-05-17 18:46:13.517593,India,Delhi,True,Delhi,North Delhi,North Delhi,IN,,,
3729062539,15287005@N06,28.638773,77.344779,5.591697323359402e-05,6.528607752143145e-05,0.9998786284810636,,False,False,,1900-01-01,http://farm4.staticflickr.com/3481/3729062539_467b266f2b.jpg,,,,True,Noida,Gautam Buddha Nagar,Gautam Buddha Nagar,IN,2.0,11.0,154.0
805752660046843,mapillary,28.62215707506041,77.20914065837859,0.0,0.3130537047982216,0.6204180717468262,"[283, 175, 112, 152, 319]",False,False,,2019-06-04 03:14:13,https://graph.mapillary.com/805752660046843?fields=thumb_1024_url,,,,True,New Delhi,New Delhi,New Delhi,IN,,,
