IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
2644057727,14384940@N05,40.706457,-73.990087,0.0002962664789651,0.0127176170276381,0.9869861037555748,,False,False,,1900-01-01,http://farm4.staticflickr.com/3155/2644057727_228a12d606.jpg,,,,True,New York City,,,US,2.0,15.0,125.0
133533228823686,mapillary,40.72384790609621,-74.0063202381134,0.0,0.1458538770675659,0.7531607337296009,"[319, 125, 175, 112, 245]",False,False,,2020-02-27 13:43:45,https://graph.mapillary.com/133533228823686?fields=thumb_1024_url,,,,True,New York City,,,US,,,
8497662701,48631189@N03,40.759935,-73.980689,0.0114920813524008,0.0434298461802882,0.9450780508352352,,False,False,,1900-01-01,http://farm9.staticflickr.com/8512/8497662701_042d8bd844.jpg,,,,True,Manhattan,New York County,New York County,US,2.0,11.0,334.0
2401158859,10131865@N02,40.767891,-73.974595,0.0031158331455856,0.0050410437248729,0.991843213951256,,False,False,,1900-01-01,http://farm3.staticflickr.com/2329/2401158859_f3e375dd00.jpg,,,,True,Manhattan,New York County,New York County,US,2.0,12.0,189.0
3994146715,43202262@N04,40.759838,-73.974337,0.0004881886779557,0.0005394648683925,0.9989723360280038,,False,False,,1900-01-01,http://farm4.staticflickr.com/3479/3994146715_02145c7c7a.jpg,,,,True,Manhattan,New York County,New York County,US,2.0,15.0,307.0
816782422594685,mapillary,40.74817137066978,-74.03046548366547,0.0,0.1521063148975372,0.4495363011956215,"[175, 112, 283, 319, 125]",False,False,,2020-09-29 00:05:16,https://graph.mapillary.com/816782422594685?fields=thumb_1024_url,,,,True,Hoboken,Hudson County,Hudson County,US,,,
5743683532,95881098@N00,40.728204,-73.972523,0.2203343752237288,0.0031855153737296,0.7764800887243837,,False,False,,1900-01-01,http://farm6.staticflickr.com/5064/5743683532_87400a6d1a.jpg,,,,True,Long Island City,Queens County,Queens County,US,2.0,12.0,47.0
283096743469964,mapillary,40.71829014494213,-74.00534391403198,0.0,0.0,0.9774084435775876,"[112, 125, 319, 270, 307]",False,False,,2016-08-13 12:50:09,https://graph.mapillary.com/283096743469964?fields=thumb_1024_url,,,,True,New York City,,,US,,,
Q6UN5dF4FcU,denesroland,40.759976,-73.97997719999998,0.0963851511478424,0.0240908320993185,0.751623417250812,"[276, 29, 257, 175, 319]",False,False,,1900-01-01,https://images.unsplash.com/photo-1540246664284-bea9707b50c2,2018-10-22 22:19:35.162254,United States,New York,True,Manhattan,New York County,New York County,US,,,
2191099944,44457967@N00,40.76837,-73.987362,0.0004361532725134,0.0003733064630146,0.9991905058489544,,False,False,,1900-01-01,http://farm3.staticflickr.com/2217/2191099944_eda6ffb2cf.jpg,,,,True,Manhattan,New York County,New York County,US,2.0,15.0,307.0
3174069180,34013323@N07,40.759529,-73.976955,0.3573328141631009,0.0167489537704597,0.6259183518499896,,False,False,,1900-01-01,http://farm2.staticflickr.com/1186/3174069180_525a3599b4.jpg,,,,True,Manhattan,New York County,New York County,US,2.0,15.0,144.0
8597876820,98063230@N00,40.750166,-73.972667,0.0366534050194289,0.0007884845318741,0.9625580431160614,,False,False,,1900-01-01,http://farm9.staticflickr.com/8509/8597876820_f928845c4e.jpg,,,,True,Long Island City,Queens County,Queens County,US,2.0,15.0,178.0
599109791066859,mapillary,40.71410627171707,-74.00607883930206,0.0,0.0,0.9892090084031224,"[112, 125, 245, 319, 270]",False,False,,2020-05-12 16:12:17,https://graph.mapillary.com/599109791066859?fields=thumb_1024_url,,,,True,New York City,,,US,,,
128891195876622,mapillary,40.76960961478628,-74.02527272701262,0.0,0.3347086310386657,0.5940043264999986,"[231, 175, 112, 319, 257]",False,False,,2018-11-11 21:11:54,https://graph.mapillary.com/128891195876622?fields=thumb_1024_url,,,,True,Weehawken,Hudson County,Hudson County,US,,,
4345307257,35280696@N02,40.761675,-73.97318100000003,0.0814429442600417,0.0061867134192254,0.9123702570076944,,False,False,,1900-01-01,http://farm3.staticflickr.com/2731/4345307257_8d560e6af6.jpg,,,,True,Manhattan,New York County,New York County,US,2.0,15.0,245.0
vPSRi3D0Bg4,denjiel21,40.73172,-73.99675833,0.0,0.0,0.8482558839023113,"[12, 112, 319, 334, 66]",False,False,,1900-01-01,https://images.unsplash.com/photo-1589673104471-72552705f871,2020-05-16 23:51:56.552125,Spojené štáty,New York,True,New York City,,,US,,,
_q4-ykeXOPE,zacong,40.7142637945632,-73.9668542984863,0.0,0.0553026795387268,0.8373581394553185,"[66, 307, 125, 288, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1527086983597-b4d44c4a66d0,2018-05-23 14:51:36.009982,United States,,True,Long Island City,Queens County,Queens County,US,,,
184477737,51035734296@N01,40.704538,-74.005794,0.0021600665069678,0.0168118245194257,0.9810280881820396,,False,False,,1900-01-01,http://farm1.staticflickr.com/51/184477737_2aece2d419.jpg,,,,True,New York City,,,US,2.0,12.0,273.0
263538893,19473388@N00,40.765038,-73.97335,0.01376608120162,0.0002073215696527,0.9860266743187492,,False,False,,1900-01-01,http://farm1.staticflickr.com/111/263538893_c25172a3b2.jpg,,,,True,Manhattan,New York County,New York County,US,2.0,15.0,47.0
880663932792711,mapillary,40.75150783672592,-74.02909755706787,0.0,0.0809854641556739,0.3027007989585399,"[7, 283, 268, 59, 278]",False,False,,2020-09-27 00:08:21,https://graph.mapillary.com/880663932792711?fields=thumb_1024_url,,,,True,Hoboken,Hudson County,Hudson County,US,,,
V29M2xY_6Us,jdrzayich,40.71303056,-74.01292499999998,0.0078571857884526,0.0,0.916693647392094,"[307, 245, 125, 103, 131]",False,False,,1900-01-01,https://images.unsplash.com/photo-1454288617337-1703f2376c34,2016-02-01 01:05:02.108298,United States,New York,True,New York City,,,US,,,
4092106420868950,mapillary,40.75987874412692,-74.02859330177306,0.0,0.4144667088985443,0.1821778398007154,"[268, 7, 12, 189, 353]",False,False,,2020-09-28,https://graph.mapillary.com/4092106420868950?fields=thumb_1024_url,,,,True,Weehawken,Hudson County,Hudson County,US,,,
300612654934593,mapillary,40.75479943576423,-73.95199477672577,0.0,0.1894284412264824,0.682967059314251,"[66, 288, 347, 79, 192]",False,False,,2018-03-15 22:38:25,https://graph.mapillary.com/300612654934593?fields=thumb_1024_url,,,,True,Long Island City,Queens County,Queens County,US,,,
818020525767156,mapillary,40.76416944141144,-74.02238130569458,0.0,0.5003363490104675,0.2730284407734871,"[175, 66, 192, 125, 256]",False,False,,2019-01-28 19:04:32,https://graph.mapillary.com/818020525767156?fields=thumb_1024_url,,,,True,Weehawken,Hudson County,Hudson County,US,,,
Oar83w_fpAM,schoeneheimat,40.7127753,-74.00597279999998,0.0,0.0,0.9260551184415816,"[125, 307, 112, 270, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1539988695482-8bc4dc3e870c,2018-10-19 22:39:41.586209,United States,New York,True,New York City,,,US,,,
199603772,58909552@N00,40.748557,-73.98449699999998,0.0001229348731097,0.0001067612839777,0.9997704013426416,,False,False,,1900-01-01,http://farm1.staticflickr.com/60/199603772_e6ddc6a796.jpg,,,,True,Long Island City,Queens County,Queens County,US,2.0,15.0,307.0
ZWnkZcgkAKU,niatonix,40.712775,-74.00597299999998,0.0,0.0,0.8825356755405664,"[307, 125, 192, 171, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1610810397243-57e243ed47e0,2021-01-16 15:20:45.982483,Соединенные Штаты Америки,Нью-Йорк,True,New York City,,,US,,,
4454506758,8572553@N04,40.723656,-73.951463,0.347872409558704,0.0114483076715714,0.6406793576400105,,False,False,,1900-01-01,http://farm5.staticflickr.com/4065/4454506758_0179736231.jpg,,,,True,Long Island City,Queens County,Queens County,US,2.0,15.0,257.0
188026256532279,mapillary,40.75168258002989,-74.03005242347717,0.0,0.0,0.484789215028286,"[125, 245, 79, 307, 181]",False,False,,2020-09-27 00:18:28,https://graph.mapillary.com/188026256532279?fields=thumb_1024_url,,,,True,Hoboken,Hudson County,Hudson County,US,,,
8165498932,86892542@N03,40.722022,-73.97335,8.581795923245926e-05,0.0117466356554303,0.9881674301076238,,False,False,,1900-01-01,http://farm9.staticflickr.com/8343/8165498932_11b1c0fb5e.jpg,,,,True,New York City,,,US,2.0,13.0,247.0
510786300102931,mapillary,40.74433483738264,-73.9513885974884,0.0,0.0,0.7222189754247665,"[227, 4, 319, 273, 270]",False,False,,2016-04-17 16:34:24,https://graph.mapillary.com/510786300102931?fields=thumb_1024_url,,,,True,Long Island City,Queens County,Queens County,US,,,
2mG8IdPFenU,neotronimz,40.7127753,-74.00597279999998,0.0,0.0112200658768415,0.9624917954206468,"[307, 125, 245, 334, 306]",False,False,,1900-01-01,https://images.unsplash.com/photo-1580752300969-1ceaaa1f3039,2020-02-03 17:55:02.255344,United States,New York,True,New York City,,,US,,,
wqaJzGeBlCY,evylla,40.74854129999999,-73.98575769999998,0.0,0.0,0.9920786661095916,"[307, 245, 125, 334, 178]",False,False,,1900-01-01,https://images.unsplash.com/photo-1537149191947-ca28878d4415,2018-09-17 02:11:13.032521,United States,New York,True,Long Island City,Queens County,Queens County,US,,,
qsTAq5bOh0o,albertdera,40.7080624,-74.01218489999998,0.0,0.0,0.701670378446579,"[307, 334, 91, 245, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1520439743103-29da005409de,2018-03-07 16:27:33.331248,United States,New York,True,New York City,,,US,,,
4689058317774252,mapillary,40.75991531373992,-74.02855575084686,0.0,0.7028209567070007,0.132268400862813,"[175, 112, 12, 7, 66]",False,False,,2020-09-26,https://graph.mapillary.com/4689058317774252?fields=thumb_1024_url,,,,True,Weehawken,Hudson County,Hudson County,US,,,
306175957667483,mapillary,40.775475889658,-74.01236593723297,0.0,0.8494717478752136,0.1145657580345869,"[175, 112, 319, 125, 283]",False,False,,2018-09-01 19:12:16,https://graph.mapillary.com/306175957667483?fields=thumb_1024_url,,,,True,Weehawken,Hudson County,Hudson County,US,,,
9319550943,22409393@N03,40.74828,-73.985562,0.0014484753273791,0.0009080728161272,0.9976434702715054,,False,False,,1900-01-01,http://farm6.staticflickr.com/5534/9319550943_d199539437.jpg,,,,True,Long Island City,Queens County,Queens County,US,2.0,15.0,125.0
Y7WhDHp-gL0,jorikkleen,40.712775,-74.00597299999998,0.0,0.0,0.9719366561621428,"[307, 125, 245, 171, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1604664607322-2e65fe3c42e9,2020-11-06 12:10:30.259007,United States,New York,True,New York City,,,US,,,
0vjdzKmQJJY,annagdickson,40.70066389,-73.99556667,0.0,0.0,0.7009895294904709,"[79, 8, 181, 32, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1496111303063-cabc7121f597,2017-05-30 02:32:25.479936,United States,New York,True,New York City,,,US,,,
qcNFkySbtN8,juanmascan1978,40.712775,-74.00597299999998,0.0,0.0,0.677476704120636,"[66, 192, 79, 171, 354]",False,False,,1900-01-01,https://images.unsplash.com/photo-1597461669283-674d9e942a57,2020-08-15 03:22:00.755617,Estados Unidos,Nueva York,True,New York City,,,US,,,
5580508762,87897481@N00,40.755333,-73.9905,0.1039021262584213,1.5856653670549836e-05,0.896082074665256,,False,False,,1900-01-01,http://farm6.staticflickr.com/5104/5580508762_b2bf539289.jpg,,,,True,Weehawken,Hudson County,Hudson County,US,2.0,15.0,231.0
2909920119,95368342@N00,40.724104,-74.005966,9.10653667538508e-05,0.0001078777950418,0.9998010395917272,,False,False,,1900-01-01,http://farm4.staticflickr.com/3232/2909920119_a3558fe561.jpg,,,,True,New York City,,,US,2.0,15.0,132.0
7244089634,57591663@N00,40.710605,-74.011781,0.002301494681987,0.0440954857118782,0.9536030407785034,,False,False,,1900-01-01,http://farm8.staticflickr.com/7083/7244089634_b377706170.jpg,,,,True,New York City,,,US,2.0,15.0,125.0
K4aaDjhW-28,everywheresean,40.7024946,-74.01685859999998,0.0,0.0,0.8576686959713697,"[307, 125, 171, 192, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1515260312502-71a635286faf,2018-01-06 17:40:12.562998,United States,New York,True,New York City,,,US,,,
1400522873640682,mapillary,40.76006565527098,-74.0283679962158,0.0,0.2271394915878773,0.2319612205028534,"[175, 7, 174, 268, 234]",False,False,,2020-09-29,https://graph.mapillary.com/1400522873640682?fields=thumb_1024_url,,,,True,Weehawken,Hudson County,Hudson County,US,,,
760592474638566,mapillary,40.77137280170268,-74.01895344257355,0.0060247760266065,0.0,0.9416730897501112,"[283, 319, 112, 231, 71]",False,False,,2018-11-11 21:06:12,https://graph.mapillary.com/760592474638566?fields=thumb_1024_url,,,,True,Weehawken,Hudson County,Hudson County,US,,,
dLeAM_-y6-4,yuanhuiw,40.73008728,-73.96179961999998,0.0,0.0615175925195217,0.7428261339664459,"[171, 307, 125, 79, 306]",False,False,,1900-01-01,https://images.unsplash.com/photo-1564335424410-5dacf2c5be2e,2019-07-28 17:37:25.536538,United States,Brooklyn,True,Long Island City,Queens County,Queens County,US,,,
751139185583220,mapillary,40.75969995906252,-74.02877032756804,0.0292538162320852,0.0749453827738761,0.2948850784450769,"[58, 175, 171, 304, 179]",False,False,,2020-09-28,https://graph.mapillary.com/751139185583220?fields=thumb_1024_url,,,,True,Weehawken,Hudson County,Hudson County,US,,,
XuByo4C_c6E,thevantagepoint718,40.7089819,-73.99174649999998,0.0,0.0,0.8909144718199968,"[307, 125, 171, 192, 66]",False,False,,1900-01-01,https://images.unsplash.com/photo-1582634046772-e68ad47e5e33,2020-02-25 12:34:49.444878,United States,,True,New York City,,,US,,,
811224289497970,mapillary,40.75963088288611,-74.0288347005844,0.0,0.2888006269931793,0.1886547096073627,"[175, 278, 58, 171, 7]",False,False,,2020-09-29,https://graph.mapillary.com/811224289497970?fields=thumb_1024_url,,,,True,Weehawken,Hudson County,Hudson County,US,,,
rupqttMys6o,ghoshal,40.7127837,-74.00594129999998,0.0,0.0,0.8346169367432594,"[125, 307, 171, 192, 273]",False,False,,1900-01-01,https://images.unsplash.com/photo-1483383186376-1696dfd92670,2017-01-02 18:55:12.662872,United States,New York,True,New York City,,,US,,,
155277734,22152338@N00,40.75803300000001,-73.957064,0.1447414051890518,0.1044025048668118,0.7508560722681068,,False,False,,1900-01-01,http://farm1.staticflickr.com/59/155277734_7b9805bf66.jpg,,,,True,Long Island City,Queens County,Queens County,US,2.0,10.0,66.0
8268344622,29093902@N05,40.75649,-73.98626800000002,0.0138805064404965,3.943594681229956e-05,0.9860800385197026,,False,False,,1900-01-01,http://farm9.staticflickr.com/8340/8268344622_17b9714dfb.jpg,,,,True,Manhattan,New York County,New York County,US,2.0,15.0,256.0
4704975506,57104631@N00,40.760992,-73.964638,0.0015868471013789,0.0096929561366323,0.9887201574692313,,False,False,,1900-01-01,http://farm5.staticflickr.com/4006/4704975506_cfe55c4c2d.jpg,,,,True,Manhattan,New York County,New York County,US,2.0,13.0,354.0
i3ny27KzuwY,davidemrich,40.74854129999999,-73.98575769999998,0.0,0.0,0.7718569561839104,"[125, 307, 245, 334, 308]",False,False,,1900-01-01,https://images.unsplash.com/photo-1539287748731-dafc5148572b,2018-10-11 19:57:01.161593,United States,New York,True,Long Island City,Queens County,Queens County,US,,,
QUhSOhIxYI4,christieckim,40.7127753,-74.00597279999998,0.0,0.0,0.919599372893572,"[216, 123, 143, 41, 301]",False,False,,1900-01-01,https://images.unsplash.com/photo-1539228274875-a2728e9fd97c,2018-10-11 03:25:57.806873,United States,New York,True,New York City,,,US,,,
8033666357,12687042@N00,40.75372700000001,-73.983688,0.0345355757130056,0.4931296188862575,0.4723348396600184,,False,False,,1900-01-01,http://farm9.staticflickr.com/8031/8033666357_53cc373e26.jpg,,,,True,Manhattan,New York County,New York County,US,1.0,12.0,268.0
3993737513,40057911@N07,40.708686,-74.004981,0.3615598167928331,0.0010532849236497,0.6373869012958178,,False,False,,1900-01-01,http://farm3.staticflickr.com/2524/3993737513_991d76c030.jpg,,,,True,New York City,,,US,2.0,15.0,119.0
XDcvqJSX7J8,mariacantu,40.7127753,-74.00597279999998,0.0,0.0,0.9904063821304592,"[112, 319, 257, 125, 276]",False,False,,1900-01-01,https://images.unsplash.com/photo-1572386942986-0e1e14f3a222,2019-10-29 22:09:18.319962,United States,New York,True,New York City,,,US,,,
7ngicDffcNM,olenka_kotyk,40.7484404,-73.9856554,0.0,0.0,0.9872933346778154,"[307, 125, 334, 245, 192]",False,False,,1900-01-01,https://images.unsplash.com/photo-1447971911656-489711c8b02e,2015-11-19 22:28:04.81922,United States,New York,True,Long Island City,Queens County,Queens County,US,,,
1105131155,84871281@N00,40.721144,-73.957332,0.0130945248905938,0.0035757176786148,0.9833297603001372,,False,False,,1900-01-01,http://farm2.staticflickr.com/1292/1105131155_fc69d5ffe5.jpg,,,,True,Long Island City,Queens County,Queens County,US,2.0,14.0,41.0
ms9c-c1yDoo,gabriellira,40.723301,-74.0029883,0.0,0.0,0.7304112464189529,"[112, 313, 149, 5, 314]",False,False,,1900-01-01,https://images.unsplash.com/photo-1578630769679-9b0d0ef9a309,2020-01-10 04:32:53.581863,United States,New York,True,New York City,,,US,,,
810177693265277,mapillary,40.75974871867322,-74.02505815029143,0.0,0.0847995281219482,0.5675906240940094,"[174, 112, 175, 207, 293]",False,False,,2020-09-26,https://graph.mapillary.com/810177693265277?fields=thumb_1024_url,,,,True,Weehawken,Hudson County,Hudson County,US,,,
z1ixmTaOiTg,crt320,40.712775,-74.00597299999998,0.0,0.0,0.6544662863016129,"[181, 132, 67, 245, 178]",False,False,,1900-01-01,https://images.unsplash.com/photo-1622467678090-047c0eafb7d5,2021-05-31 13:35:37.677182,United States,New York,True,New York City,,,US,,,
4028944131,37996622043@N01,40.722,-73.987667,0.0618372586099553,0.4471468701995036,0.4910159219745083,,False,False,,1900-01-01,http://farm3.staticflickr.com/2557/4028944131_47000abc5a.jpg,,,,True,New York City,,,US,2.0,6.0,186.0
JMzQni82I0Y,withluke,40.7127753,-74.00597279999998,0.0,0.0,0.7853722274303436,"[256, 8, 245, 67, 213]",False,False,,1900-01-01,https://images.unsplash.com/photo-1526169816500-6ae65d4e13b9,2018-05-13 00:04:19.908571,United States,New York,True,New York City,,,US,,,
2482489922,8551053@N07,40.748403,-73.98571,0.2375266543195096,0.0019893898487737,0.7604839197150355,,False,False,,1900-01-01,http://farm4.staticflickr.com/3189/2482489922_96757d6236.jpg,,,,True,Long Island City,Queens County,Queens County,US,2.0,13.0,103.0
187686833222853,mapillary,40.75973246547363,-74.02793347835541,0.0628544017672538,0.0,0.4101871401071549,"[112, 319, 284, 47, 125]",False,False,,2020-09-26,https://graph.mapillary.com/187686833222853?fields=thumb_1024_url,,,,True,Weehawken,Hudson County,Hudson County,US,,,
