IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
280779240412948,mapillary,-33.88864859499011,151.2401479482651,0.0,0.1366052702069282,0.6554843932390213,"[283, 175, 112, 319, 152]",False,False,,2016-04-16 03:08:51,https://graph.mapillary.com/280779240412948?fields=thumb_1024_url,,,,True,Woollahra,Woollahra,Woollahra,AU,,,
B_Hr_vM4mts,katetrifo,-33.826534,151.227628,0.0,0.0,0.6355418115854263,"[67, 220, 181, 8, 132]",False,False,,1900-01-01,https://images.unsplash.com/photo-1588586960378-e221e9392490,2020-05-04 10:14:34.959273,Australia,Cremorne,True,Cremorne,North Sydney,North Sydney,AU,,,
138089994997176,mapillary,-33.87666439246227,151.2218284606934,0.0,0.0,0.5256727114319801,"[334, 91, 67, 270, 125]",False,False,,2013-10-24 12:39:52,https://graph.mapillary.com/138089994997176?fields=thumb_1024_url,,,,True,Darlinghurst,City of Sydney,City of Sydney,AU,,,
309368094138410,mapillary,-33.8943973863388,151.22736990451813,0.0,0.0,0.8542526355013251,"[273, 270, 49, 237, 79]",False,False,,2019-05-18 15:54:32,https://graph.mapillary.com/309368094138410?fields=thumb_1024_url,,,,True,Paddington,Woollahra,Woollahra,AU,,,
UhcrPAi4E88,nemomedia,-33.872713899999994,151.2058666,0.0,0.0779370199888944,0.7227219194173813,"[127, 257, 175, 276, 141]",False,False,,1900-01-01,https://images.unsplash.com/photo-1597061349078-9929fb25fc00,2020-08-10 12:09:20.675114,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
701843381,8364967@N04,-33.870932,151.211678,0.0026082051778075,0.0106731295105646,0.9867187141826436,,False,False,,1900-01-01,http://farm2.staticflickr.com/1001/701843381_ec42de3da6.jpg,,,,True,Sydney,City of Sydney,City of Sydney,AU,2.0,11.0,84.0
218185133012215,mapillary,-33.87864628867889,151.203573346138,0.0404116548597812,0.0,0.7084561511874199,"[319, 112, 125, 270, 11]",False,False,,2015-06-03 16:29:21,https://graph.mapillary.com/218185133012215?fields=thumb_1024_url,,,,True,Haymarket,City of Sydney,City of Sydney,AU,,,
UsH258WXe2k,alliederby,-33.8573450116505,151.215046156128,0.0,0.0,0.8928412310779095,"[237, 270, 170, 125, 213]",False,False,,1900-01-01,https://images.unsplash.com/photo-1538240248516-b2c091f5ee6e,2018-09-29 17:00:35.484535,Australia,,True,Kirribilli,North Sydney,North Sydney,AU,,,
d60f_JEIGqI,sloandaddyslim,-33.85908333,151.21644444,0.2736431043595076,0.0,0.6149988174438477,"[7, 6, 122, 315, 281]",False,False,,1900-01-01,https://images.unsplash.com/photo-1559715846-678429d745d1,2019-06-05 06:26:15.917499,Australia,Sydney,True,Kirribilli,North Sydney,North Sydney,AU,,,
XKuYseBWoxI,eduardo_filgueiras,-33.86882,151.209296,0.0,0.1230359598994255,0.7361057605594397,"[354, 175, 66, 293, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1597494891519-96b06fc2b0c6,2020-08-15 12:36:21.741814,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
q61Ds0MUZAs,djmcreative,-33.86882,151.209296,0.0289284400641918,0.0,0.8054897151887417,"[4, 143, 319, 67, 196]",False,False,,1900-01-01,https://images.unsplash.com/photo-1602917056188-f226097abae4,2020-10-17 06:47:59.318635,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
OPe5qAjlqmM,zaccastravels,-33.856898,151.2152806,0.0,0.0176011975854635,0.9494228390976788,"[307, 245, 125, 306, 178]",False,False,,1900-01-01,https://images.unsplash.com/photo-1456957047381-562ab8a9fc7a,2016-03-02 22:18:12.378539,Australia,Sydney,True,Kirribilli,North Sydney,North Sydney,AU,,,
oADnsJuWCpg,bickov,-33.8688197,151.2092955,0.0,0.0,0.7590120062232018,"[256, 132, 245, 8, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1580369289317-41ebac2872ad,2020-01-30 07:31:33.810285,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
nS9WoYhWtxc,tom_rogerson,-33.8688197,151.2092955,0.0,0.1235928684473037,0.6705284640192986,"[171, 58, 59, 266, 79]",False,False,,1900-01-01,https://images.unsplash.com/photo-1517726160725-584167ba9c5f,2018-02-04 06:36:20.385069,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
rM5s8_HxqWM,gregorygomezj,-33.87274960000001,151.20618269999997,0.0,0.1397946774959564,0.8003528565168381,"[66, 171, 347, 288, 12]",False,False,,1900-01-01,https://images.unsplash.com/photo-1583004575754-b03eeb342328,2020-02-29 19:29:48.722273,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
494867914991084,mapillary,-33.894352858073034,151.20717823505404,0.0,0.0510559380054473,0.7483099475502968,"[283, 319, 112, 175, 273]",False,False,,2018-05-05 09:46:50,https://graph.mapillary.com/494867914991084?fields=thumb_1024_url,,,,True,Redfern,City of Sydney,City of Sydney,AU,,,
136206148553333,mapillary,-33.90899695092409,151.2592989206314,0.0,0.3812168315052986,0.1079279631376266,"[268, 175, 254, 353, 7]",False,False,,2020-10-11 10:10:41,https://graph.mapillary.com/136206148553333?fields=thumb_1024_url,,,,True,Clovelly,Randwick,Randwick,AU,,,
lvjx9r_vdUU,padraigo,-33.8688197,151.2092955,0.0,0.0,0.9835891029797494,"[307, 125, 245, 103, 361]",False,False,,1900-01-01,https://images.unsplash.com/photo-1582942028403-745e7f4811e8,2020-02-29 02:08:47.080306,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
iv8Hgys7eR8,ilypnytskyi,-33.86882,151.209296,0.0,0.0,0.8508055135607719,"[181, 8, 256, 67, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1621250063049-6b4f0c617957,2021-05-17 11:19:37.877248,Австралія,Сідней,True,Sydney,City of Sydney,City of Sydney,AU,,,
0Gkx1OfeeAs,connormeako,-33.871190500000004,151.2133254,0.0,0.0,0.8630141913890839,"[242, 91, 230, 334, 84]",False,False,,1900-01-01,https://images.unsplash.com/photo-1536154071-10e12b108d74,2018-09-05 13:28:21.853724,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
3430514596,47268221@N00,-33.873225,151.19992,6.729305978625534e-05,0.0167110245732793,0.9832217208497632,,False,False,,1900-01-01,http://farm4.staticflickr.com/3167/3430514596_1de63c417a.jpg,,,,True,Haymarket,City of Sydney,City of Sydney,AU,2.0,10.0,266.0
169182761795824,mapillary,-33.91157910834604,151.2587410211563,0.0,0.3204098641872406,0.3832008801400661,"[175, 257, 192, 319, 283]",False,False,,2020-10-11 09:16:25,https://graph.mapillary.com/169182761795824?fields=thumb_1024_url,,,,True,Clovelly,Randwick,Randwick,AU,,,
oRxnYiuhm1c,space_launch_system,-33.888575,151.187349,0.0,0.0,0.7533009499311447,"[252, 84, 334, 109, 91]",False,False,,1900-01-01,https://images.unsplash.com/photo-1612746794003-9aad3c1f126c,2021-02-08 01:19:58.885998,Australia,Camperdown,True,Darlington,City of Sydney,City of Sydney,AU,,,
b0Frgei0-QY,jstephen,-33.86085,151.20281,0.1930806189775467,0.0,0.5098294019699097,"[143, 169, 25, 317, 228]",False,False,,1900-01-01,https://images.unsplash.com/photo-1485735808656-5778e00dbcdb,2017-01-30 00:28:24.582961,Australia,Millers Point,True,Sydney,City of Sydney,City of Sydney,AU,,,
2274945159303494,mapillary,-33.90081366636965,151.2029564380646,0.0,0.1100524105131626,0.7527879104018211,"[283, 127, 141, 319, 175]",False,False,,2019-05-18 17:13:21,https://graph.mapillary.com/2274945159303494?fields=thumb_1024_url,,,,True,Alexandria,City of Sydney,City of Sydney,AU,,,
5191669835,11047826@N00,-33.863199,151.219789,0.0005496478809376,0.0553265316083582,0.9441238530572632,,False,False,,1900-01-01,http://farm5.staticflickr.com/4029/5191669835_80a0e1cca9.jpg,,,,True,Sydney,City of Sydney,City of Sydney,AU,2.0,10.0,12.0
yFbh8DW-sck,ochko11,-33.85667833,151.21135,0.0,0.0234030243009328,0.8926489055156708,"[171, 79, 125, 307, 288]",False,False,,1900-01-01,https://images.unsplash.com/photo-1585848562626-90683adc1c9d,2020-04-02 17:29:40.962996,Australia,Sydney,True,Kirribilli,North Sydney,North Sydney,AU,,,
692993825242652,mapillary,-33.83363031442523,151.21186137199405,0.0,0.5980954170227051,0.292135177180171,"[175, 125, 112, 192, 283]",False,False,,2022-05-10 04:30:58,https://graph.mapillary.com/692993825242652?fields=thumb_1024_url,,,,True,Neutral Bay,North Sydney,North Sydney,AU,,,
G6nPvT6xEig,northbound,-33.87488,151.2009,0.0,0.0,0.7637853249907494,"[171, 307, 125, 192, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1475227398691-97340a9955c0,2016-09-30 09:24:56.401636,Australia,Sydney,True,Haymarket,City of Sydney,City of Sydney,AU,,,
cIEwZqaZqVE,montaguestudios,-33.8688197,151.2092955,0.0,0.02435914427042,0.9181817024946212,"[125, 307, 175, 103, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1568624762916-a97d652769d3,2019-09-16 09:07:40.386986,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
xegj4Gi5Gr4,tdpatch,-33.8688197,151.2092955,0.0938932076096534,0.0,0.8424387220293283,"[41, 216, 14, 129, 123]",False,False,,1900-01-01,https://images.unsplash.com/photo-1535589925946-0d0925798dfa,2018-08-30 01:18:29.94779,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
44aZW4iafSM,sahosri,-33.861756,151.21088390000003,0.0,0.0,0.7650802694261074,"[171, 7, 270, 237, 154]",False,False,,1900-01-01,https://images.unsplash.com/photo-1526959300019-11dd99a21233,2018-05-22 03:25:10.367063,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
VPMbuPy_BIc,golimpio,-33.844786,151.230369,0.0,0.0358275910839438,0.8936033621430397,"[171, 79, 97, 348, 288]",False,False,,1900-01-01,https://images.unsplash.com/photo-1616965245548-fd25c602ceb0,2021-03-28 21:14:23.152361,Australia,Cremorne Point,True,Cremorne Point,North Sydney,North Sydney,AU,,,
D2yhvLur9uc,slavikil,-33.86882,151.209296,0.0,0.208802618086338,0.5303761102259159,"[5, 153, 254, 270, 77]",False,False,,1900-01-01,https://images.unsplash.com/photo-1607004719367-c6dc844ae26b,2020-12-03 14:26:36.820991,Австралия,Сидней,True,Sydney,City of Sydney,City of Sydney,AU,,,
7312888106,30861669@N08,-33.859475,151.221871,0.0005978566996436,0.4134957986373706,0.5859063293833771,,False,False,,1900-01-01,http://farm8.staticflickr.com/7071/7312888106_8cb39a90ca.jpg,,,,True,Kirribilli,North Sydney,North Sydney,AU,2.0,10.0,205.0
456616812096613,mapillary,-33.88741507029449,151.22393131256104,0.0,0.0786102190613746,0.8863710789009929,"[283, 175, 112, 319, 257]",False,False,,2019-07-07 04:29:27,https://graph.mapillary.com/456616812096613?fields=thumb_1024_url,,,,True,Paddington,Woollahra,Woollahra,AU,,,
45NawOdAmQE,space_launch_system,-33.843631,151.23731,0.0,0.0486451312899589,0.7079017907381058,"[171, 307, 66, 125, 306]",False,False,,1900-01-01,https://images.unsplash.com/photo-1612739417829-80a16ad85692,2021-02-07 23:11:07.793151,Australia,,True,Mosman,Mosman,Mosman,AU,,,
1570009316526632,mapillary,-33.88103786395007,151.20493054389954,0.0,0.0,0.9473989140242338,"[112, 319, 125, 273, 270]",False,False,,2019-12-17 13:21:40,https://graph.mapillary.com/1570009316526632?fields=thumb_1024_url,,,,True,Haymarket,City of Sydney,City of Sydney,AU,,,
KRV9Nx9-nCI,space_launch_system,-33.868127,151.177524,0.0,0.0834198286756873,0.8646844066679478,"[66, 347, 291, 171, 288]",False,False,,1900-01-01,https://images.unsplash.com/photo-1612743172269-ee27f3e4726b,2021-02-08 00:13:53.610836,Australia,Rozelle,True,Lilyfield,Leichhardt,Leichhardt,AU,,,
374073704030662,mapillary,-33.905070140916855,151.20417416095734,0.0,0.0,0.6090213991701603,"[237, 245, 178, 213, 132]",False,False,,2020-04-04 15:38:18,https://graph.mapillary.com/374073704030662?fields=thumb_1024_url,,,,True,Alexandria,City of Sydney,City of Sydney,AU,,,
YO6cpdUc-3U,christopher__burns,-33.8688197,151.2092955,0.0,0.1269033011049032,0.7989313174039125,"[66, 347, 334, 171, 291]",False,False,,1900-01-01,https://images.unsplash.com/photo-1496557492844-6c143fdaf3ea,2017-06-04 06:35:04.269727,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
g8dWE_XTLgA,thandyung,-33.867710100000004,151.20986069999995,0.0018752007745206,0.0,0.990836341981776,"[206, 223, 47, 146, 321]",False,False,,1900-01-01,https://images.unsplash.com/photo-1568574261746-f1579b84e699,2019-09-15 19:04:49.407761,Austrália,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
85AcmIJfhqo,gcreates,-33.8688197,151.2092955,0.0,0.006721219047904,0.9809507282916456,"[307, 245, 125, 306, 178]",False,False,,1900-01-01,https://images.unsplash.com/photo-1579503466962-3686c138d587,2020-01-20 06:58:09.145713,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
3708768590,24815977@N00,-33.889667,151.20433300000005,0.0025391703170942,0.0016875765329871,0.9957732147348112,,False,False,,1900-01-01,http://farm3.staticflickr.com/2659/3708768590_2745490867.jpg,,,,True,Redfern,City of Sydney,City of Sydney,AU,2.0,15.0,270.0
470483177550668,mapillary,-33.88526415243605,151.21578276157382,0.0374251008033752,0.0,0.3431103304028511,"[12, 260, 257, 158, 282]",False,False,,2020-06-03 13:10:07,https://graph.mapillary.com/470483177550668?fields=thumb_1024_url,,,,True,Darlinghurst,City of Sydney,City of Sydney,AU,,,
1468073193534651,mapillary,-33.906419167473274,151.18652522563934,0.8837796060252003,0.0,0.1133695156313479,"[255, 257, 71, 158, 156]",False,False,,2019-04-20 15:45:53,https://graph.mapillary.com/1468073193534651?fields=thumb_1024_url,,,,True,Newtown,Marrickville,Marrickville,AU,,,
509643126726052,mapillary,-33.88590542554612,151.20343387126923,0.0,0.0,0.7100959904491901,"[125, 307, 245, 178, 256]",False,False,,2019-01-19 08:20:33,https://graph.mapillary.com/509643126726052?fields=thumb_1024_url,,,,True,Haberfield,City of Sydney,City of Sydney,AU,,,
a0HgeSQSBNw,abbaguirguis,-33.86882,151.209296,0.0,0.0,0.6493078917264938,"[307, 33, 125, 245, 58]",False,False,,1900-01-01,https://images.unsplash.com/photo-1594283022873-89eff821b5a6,2020-07-09 08:26:22.642623,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
8008488063,45104424@N00,-33.822441999999995,151.225658,0.0002615417815263,0.162412241955792,0.8373263427721441,,False,False,,1900-01-01,http://farm9.staticflickr.com/8306/8008488063_4d0f98e462.jpg,,,,True,Cammeray,North Sydney,North Sydney,AU,2.0,14.0,304.0
8688033665,32041268@N07,-33.86962800000001,151.206954,0.0057034047419506,0.0717837195271613,0.9225129025672344,,False,False,,1900-01-01,http://farm8.staticflickr.com/7045/8688033665_ec39f9fb4f.jpg,,,,True,Sydney,City of Sydney,City of Sydney,AU,2.0,10.0,171.0
zNpkWG8uRwo,rodsimmer,-33.86882,151.209296,0.0,0.0,0.6426934972405434,"[230, 7, 334, 91, 273]",False,False,,1900-01-01,https://images.unsplash.com/photo-1619622378934-637bd9f0516b,2021-04-28 15:17:49.621201,Australien,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
5032405230,92545550@N00,-33.87437,151.211829,0.0022811820978887,0.0101017710672977,0.9876170357127876,,False,False,,1900-01-01,http://farm5.staticflickr.com/4124/5032405230_9e3d11a8b9.jpg,,,,True,Haymarket,City of Sydney,City of Sydney,AU,2.0,15.0,307.0
786528215572006,mapillary,-33.81551922982243,151.20076239109042,0.0,0.3666041111573577,0.6124983858317137,"[283, 175, 152, 319, 141]",False,False,,2015-10-30 00:18:18,https://graph.mapillary.com/786528215572006?fields=thumb_1024_url,,,,True,St Leonards,North Sydney,North Sydney,AU,,,
1885712264926545,mapillary,-33.84865906641221,151.17389738559726,0.0,0.0,0.9106352999806404,"[170, 216, 299, 41, 157]",False,False,,2016-02-08 16:29:11,https://graph.mapillary.com/1885712264926545?fields=thumb_1024_url,,,,True,Balmain,Leichhardt,Leichhardt,AU,,,
270955734813881,mapillary,-33.86484777291252,151.20561182498932,0.2320463731884957,0.0,0.3236695863306522,"[319, 11, 71, 263, 227]",False,False,,2019-12-17 09:18:10,https://graph.mapillary.com/270955734813881?fields=thumb_1024_url,,,,True,Sydney,City of Sydney,City of Sydney,AU,,,
979515692858013,mapillary,-33.886818340755035,151.21126592159268,0.0,0.0,0.7855091970413923,"[216, 127, 4, 257, 227]",False,False,,2019-08-07 22:19:27,https://graph.mapillary.com/979515692858013?fields=thumb_1024_url,,,,True,Redfern,City of Sydney,City of Sydney,AU,,,
hm-uyhJABzI,andiwinata,-33.850180552880694,151.21231240741002,0.0,0.0,0.8711514994502068,"[171, 7, 307, 125, 12]",False,False,,1900-01-01,https://images.unsplash.com/photo-1499342115795-1b0f3d609cc7,2017-07-06 11:56:29.075112,Australia,Milsons Point,True,Kirribilli,North Sydney,North Sydney,AU,,,
5000858320,48790121@N06,-33.857820000000004,151.214133,0.030284729436687,0.0039556633700215,0.9657595506402572,,False,False,,1900-01-01,http://farm5.staticflickr.com/4129/5000858320_d9bd1a59a0.jpg,,,,True,Kirribilli,North Sydney,North Sydney,AU,2.0,10.0,170.0
OhXyD5j4Abk,thecedarroomproject,-33.8491363,151.21752969999997,0.0,0.0690276604145765,0.9136914536356926,"[66, 171, 12, 288, 347]",False,False,,1900-01-01,https://images.unsplash.com/photo-1565787561536-e6a4d9b78a55,2019-08-14 13:12:00.676125,Australia,Kirribilli,True,Kirribilli,North Sydney,North Sydney,AU,,,
9281206774,19451080@N00,-33.827903000000006,151.25311200000004,0.0890814048466097,0.0088909131351044,0.9020276479294438,,False,False,,1900-01-01,http://farm8.staticflickr.com/7408/9281206774_fab3bf5e69.jpg,,,,True,Mosman,Mosman,Mosman,AU,2.0,12.0,260.0
599994084729184,mapillary,-33.87907829140702,151.2156271934509,0.0004880167834926,0.0,0.9960552543052472,"[4, 319, 227, 216, 11]",False,False,,2019-07-07 04:55:51,https://graph.mapillary.com/599994084729184?fields=thumb_1024_url,,,,True,Darlinghurst,City of Sydney,City of Sydney,AU,,,
271437261345412,mapillary,-33.829192027497484,151.21050417423243,0.0,0.5376785360276699,0.1425343230366706,"[175, 283, 152, 257, 141]",False,False,,2020-01-05 07:37:53,https://graph.mapillary.com/271437261345412?fields=thumb_1024_url,,,,True,Crows Nest,North Sydney,North Sydney,AU,,,
501478464549047,mapillary,-33.86784550972709,151.2095922231674,0.2300466150045395,0.0,0.5852054059505463,"[319, 11, 4, 273, 47]",False,False,,2015-03-10 22:30:33,https://graph.mapillary.com/501478464549047?fields=thumb_1024_url,,,,True,Sydney,City of Sydney,City of Sydney,AU,,,
b8eT6x09SYo,anniespratt,-33.8476987,151.2098382,0.0,0.0,0.7838742285966873,"[7, 171, 125, 353, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1495013939822-0b3c84065ed3,2017-05-17 09:39:20.535421,Australia,Milsons Point,True,Milsons Point,North Sydney,North Sydney,AU,,,
1893011737524417,mapillary,-33.89077270942932,151.2017601728439,0.0,0.0,0.8460520207881927,"[283, 319, 127, 4, 256]",False,False,,2018-12-29 07:07:59,https://graph.mapillary.com/1893011737524417?fields=thumb_1024_url,,,,True,Redfern,City of Sydney,City of Sydney,AU,,,
952291138840513,mapillary,-33.885041487034286,151.2157291173935,0.0420783758163452,0.0462739244103431,0.7005641832947731,"[319, 283, 175, 337, 112]",False,False,,2020-07-24 12:11:09,https://graph.mapillary.com/952291138840513?fields=thumb_1024_url,,,,True,Darlinghurst,City of Sydney,City of Sydney,AU,,,
4416603184,28713775@N02,-33.89775,151.185436,0.0002700171137173,0.0002042916574119,0.9995257947833284,,False,False,,1900-01-01,http://farm3.staticflickr.com/2702/4416603184_fa4fd6d6bd.jpg,,,,True,Newtown,Marrickville,Marrickville,AU,2.0,11.0,334.0
198041375480935,mapillary,-33.86063383710881,151.2117862701416,0.0,0.0304110012948513,0.872113436460495,"[66, 171, 273, 12, 288]",False,False,,2018-12-26 15:59:32,https://graph.mapillary.com/198041375480935?fields=thumb_1024_url,,,,True,Sydney,City of Sydney,City of Sydney,AU,,,
223337136,56968148@N00,-33.87657,151.212344,4.636844575590243e-05,0.0064537920233033,0.9934997876246768,,False,False,,1900-01-01,http://farm1.staticflickr.com/61/223337136_7058a65503.jpg,,,,True,Haymarket,City of Sydney,City of Sydney,AU,2.0,15.0,125.0
