IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
134665292024639,mapillary,19.403347716802827,-99.1018670797348,0.0,0.0,0.7258252799510956,"[257, 170, 127, 192, 221]",False,False,,2020-08-01 18:49:39,https://graph.mapillary.com/134665292024639?fields=thumb_1024_url,,,,True,Iztacalco,Iztacalco,Iztacalco,MX,,,
4281051520,85843151@N00,19.435008,-99.141032,0.011106877496303014,0.0064731114956373395,0.9824200337466208,,False,False,,1900-01-01,http://farm5.staticflickr.com/4002/4281051520_8d89bfabe1.jpg,,,,True,Cuauhtemoc,,,MX,2.0,11.0,91.0
5415208240,42728475@N04,19.432595000000006,-99.133155,0.0223609461299219,0.021134270546042444,0.9565047551087248,,False,False,,1900-01-01,http://farm6.staticflickr.com/5013/5415208240_a4d77affb4.jpg,,,,True,Mexico City,,,MX,2.0,12.0,257.0
5066382938,10124289@N08,19.451560999999998,-99.134445,0.0007341241349010375,0.0006819748269180081,0.9985838947934412,,False,False,,1900-01-01,http://farm5.staticflickr.com/4113/5066382938_ef123d8c8e.jpg,,,,True,Cuauhtemoc,,,MX,2.0,11.0,230.0
9575288246,10761240@N04,19.436273,-99.139498,0.005240533881970322,0.0016975129546370482,0.9930618860980704,,False,False,,1900-01-01,http://farm8.staticflickr.com/7447/9575288246_dce8f1ec91.jpg,,,,True,Cuauhtemoc,,,MX,2.0,11.0,237.0
OAtjXLaRehY,storresjayrmx,19.43442778,-99.17121944,0.0,0.12442313134670258,0.5391232445836067,"[257, 125, 175, 319, 112]",False,False,,1900-01-01,https://images.unsplash.com/photo-1538913384818-3401dde87b70,2018-10-07 11:57:03.130705,Mexico,Ciudad de México,True,Cuauhtemoc,,,MX,,,
rdzAXbWQ0y4,miguelenciso,19.432608,-99.133208,0.25833359360694885,0.0,0.5299026146531105,"[11, 319, 4, 273, 227]",False,False,,1900-01-01,https://images.unsplash.com/photo-1619449991377-ed091f74de48,2021-04-26 15:14:29.18894,México,Ciudad de México,True,Mexico City,,,MX,,,
WvJ83zPelJA,carlbcampbell,19.432608,-99.133208,0.170796737074852,0.0,0.6223879605531693,"[144, 71, 257, 216, 276]",False,False,,1900-01-01,https://images.unsplash.com/photo-1611869275494-4ad5ada025c3,2021-01-28 21:47:27.037646,Mexico,Mexico City,True,Mexico City,,,MX,,,
uD-hfP-Eke8,mparente,19.4326077,-99.133208,0.0,0.0,0.6036516278982162,"[319, 47, 270, 223, 109]",False,False,,1900-01-01,https://images.unsplash.com/photo-1518773177399-d6bca82fa123,2018-02-16 09:27:14.897497,Mexico,Mexico City,True,Mexico City,,,MX,,,
cpsRkMmw_Ms,anhell5,19.43555556,-99.13888889,0.0,0.0,0.5646299272775649,"[213, 67, 132, 252, 8]",False,False,,1900-01-01,https://images.unsplash.com/photo-1549468199-44322792ba1b,2019-02-06 15:50:16.775416,Mexico,Centro,True,Cuauhtemoc,,,MX,,,
7634335680,10406724@N02,19.42661,-99.167618,0.005953377169277019,0.003748400847939593,0.9902981573864054,,False,False,,1900-01-01,http://farm9.staticflickr.com/8423/7634335680_ab745cb1d8.jpg,,,,True,Cuauhtemoc,,,MX,2.0,11.0,237.0
5388486915,51854924@N00,19.421004999999997,-99.16534399999999,0.003249975248657222,0.002008576656905348,0.9947415166153916,,False,False,,1900-01-01,http://farm6.staticflickr.com/5051/5388486915_880216cb98.jpg,,,,True,Benito Juarez,,,MX,2.0,15.0,245.0
NNWPLTl5SXk,carlbcampbell,19.42971,-99.162861,0.05750079825520515,0.0,0.7160897627472878,"[5, 270, 317, 237, 24]",False,False,,1900-01-01,https://images.unsplash.com/photo-1611365780045-b693597b4125,2021-01-23 01:42:31.017474,Mexico,Ciudad de México,True,Cuauhtemoc,,,MX,,,
7483988060,58154358@N06,19.4343,-99.144101,0.00961360872900574,0.00937564504626387,0.9810106304305446,,False,False,,1900-01-01,http://farm8.staticflickr.com/7255/7483988060_3679cff93a.jpg,,,,True,Cuauhtemoc,,,MX,2.0,12.0,53.0
r3_edpFnTo0,alexrds,19.4322434641382,-99.1360833280639,0.0,0.0,0.9792332611978054,"[216, 41, 301, 123, 157]",False,False,,1900-01-01,https://images.unsplash.com/photo-1485203418897-142a046278fa,2017-01-23 20:33:56.772716,Mexico,Mexico City,True,Mexico City,,,MX,,,
2916091778631570,mapillary,19.408022846152363,-99.16363835334778,0.0,0.0,0.8368878774344921,"[8, 67, 245, 256, 32]",False,False,,2017-09-22 21:11:35,https://graph.mapillary.com/2916091778631570?fields=thumb_1024_url,,,,True,Benito Juarez,,,MX,,,
22zv21fSHmA,carlbcampbell,19.417653,-99.16246,0.0,0.0,0.7675794512033463,"[270, 319, 223, 154, 47]",False,False,,1900-01-01,https://images.unsplash.com/photo-1614252841865-1dfa8431c788,2021-02-25 11:49:45.47143,Mexico,Ciudad de México,True,Benito Juarez,,,MX,,,
3054377377,99479626@N00,19.435595000000006,-99.140056,0.10306404243561927,0.002844894788335495,0.8940910030556637,,False,False,,1900-01-01,http://farm4.staticflickr.com/3198/3054377377_3bc0b0b9ed.jpg,,,,True,Cuauhtemoc,,,MX,2.0,15.0,4.0
Uo3tAGDX95A,charliecan,19.4326077,-99.133208,0.0,0.0,0.6972558051347733,"[237, 270, 213, 109, 132]",False,False,,1900-01-01,https://images.unsplash.com/photo-1572121979184-db2d295406b5,2019-10-26 20:33:36.642807,México,Ciudad de México,True,Mexico City,,,MX,,,
2840035640,48087087@N00,19.419649,-99.133071,0.21780885015439466,0.0374684897238069,0.7447226125309996,,False,False,,1900-01-01,http://farm4.staticflickr.com/3179/2840035640_6a63b4936c.jpg,,,,True,Mexico City,,,MX,2.0,15.0,47.0
8096788966,71358579@N02,19.4319,-99.13285,0.001105918590008137,0.012503231311486118,0.9863908368875745,,False,False,,1900-01-01,http://farm9.staticflickr.com/8185/8096788966_be42514b32.jpg,,,,True,Mexico City,,,MX,2.0,12.0,7.0
EgHKWRU8Pjw,xzit,19.431967899999997,-99.1334172,0.0,0.0,0.8648122940212488,"[327, 108, 237, 334, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1581892938614-4f37134cd88f,2020-02-16 22:42:22.052495,México,Ciudad de México,True,Mexico City,,,MX,,,
665258860,31104479@N00,19.469717000000006,-99.136558,0.02915368400311543,2.3151327398669708e-06,0.9708441710271294,,False,False,,1900-01-01,http://farm2.staticflickr.com/1286/665258860_b3f51206e6.jpg,,,,True,Colonia Lindavista,,,MX,2.0,15.0,263.0
3200715321,10762740@N07,19.422563,-99.123458,0.0022984886839516605,0.029637323685811626,0.9680642679144283,,False,False,,1900-01-01,http://farm4.staticflickr.com/3365/3200715321_6c7624dd9f.jpg,,,,True,Mexico City,,,MX,2.0,11.0,200.0
5503613025,9389022@N05,19.438428,-99.114532,0.04923120150236926,0.009257031411721071,0.9415118695506096,,False,False,,1900-01-01,http://farm6.staticflickr.com/5135/5503613025_cdf841e327.jpg,,,,True,Mexico City,,,MX,2.0,10.0,257.0
jXc7R4FCTvA,exappiah,19.432608,-99.133208,0.0,0.0535266138613224,0.6598892994225025,"[307, 125, 245, 62, 181]",False,False,,1900-01-01,https://images.unsplash.com/photo-1607815497378-b1ab30f7ab87,2020-12-12 23:33:32.036859,Mexico,Mexico City,True,Mexico City,,,MX,,,
3201563028,10762740@N07,19.422563,-99.123458,0.003523874257112425,0.07172979949359615,0.9247461700017254,,False,False,,1900-01-01,http://farm4.staticflickr.com/3440/3201563028_074ea44748.jpg,,,,True,Mexico City,,,MX,2.0,15.0,227.0
jvef-b9ng0c,carlbcampbell,19.436375,-99.154956,0.0,0.0,0.7820989098399878,"[77, 270, 53, 200, 223]",False,False,,1900-01-01,https://images.unsplash.com/photo-1611406259457-5850dfdf2ea2,2021-01-23 13:01:26.786043,Mexico,Ciudad de México,True,Cuauhtemoc,,,MX,,,
2125538044,35309023@N00,19.427823999999998,-99.151096,0.0015503065620308119,0.005035613951640983,0.9934140038733004,,False,False,,1900-01-01,http://farm3.staticflickr.com/2372/2125538044_c73c5fcf37.jpg,,,,True,Cuauhtemoc,,,MX,2.0,11.0,230.0
289729069485704,mapillary,19.40399030207071,-99.16755437850952,0.0,0.0,0.7452666889876127,"[283, 132, 257, 319, 245]",False,False,,2020-08-03 15:06:24,https://graph.mapillary.com/289729069485704?fields=thumb_1024_url,,,,True,Benito Juarez,,,MX,,,
dwMxCEO-Xvk,gaboromay,19.43434444,-99.15280833,0.0,0.0,0.6303633898496628,"[270, 256, 125, 132, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1564265650070-8501d102c072,2019-07-27 22:14:28.328731,Mexico,Ciudad de México,True,Cuauhtemoc,,,MX,,,
4871380142,40804414@N03,19.435999,-99.1329,0.0008641875095278808,0.003377931613034235,0.995757850697828,,False,False,,1900-01-01,http://farm5.staticflickr.com/4077/4871380142_074cdd0c54.jpg,,,,True,Mexico City,,,MX,2.0,15.0,307.0
9402139773,46312392@N00,19.39967,-99.172588,0.0009216966024090386,0.00279903330497433,0.9962792123816158,,False,False,,1900-01-01,http://farm6.staticflickr.com/5340/9402139773_dafd851b15.jpg,,,,True,Benito Juarez,,,MX,2.0,15.0,125.0
356074990,55619784@N00,19.425314999999998,-99.122772,0.13863586611442713,0.05608389784789836,0.8052803092448926,,False,False,,1900-01-01,http://farm1.staticflickr.com/126/356074990_226367ee60.jpg,,,,True,Mexico City,,,MX,2.0,15.0,178.0
kzAeSIbzv5o,tomasmartinez,19.432608,-99.133208,0.0,0.0,0.6653069667518139,"[4, 319, 47, 227, 223]",False,False,,1900-01-01,https://images.unsplash.com/photo-1619872978977-d387a3b32677,2021-05-01 13:01:55.054294,Mexico,Mexico City,True,Mexico City,,,MX,,,
5059994951,28535336@N03,19.427146,-99.167468,0.002895395821738589,0.02086667685921384,0.9762378884306601,,False,False,,1900-01-01,http://farm5.staticflickr.com/4086/5059994951_2680874ea1.jpg,,,,True,Cuauhtemoc,,,MX,2.0,11.0,237.0
6025746979,52880033@N06,19.429297000000002,-99.134691,0.032959574855311764,0.0013033830012574301,0.9657369481835758,,False,False,,1900-01-01,http://farm7.staticflickr.com/6137/6025746979_7b9ab662d8.jpg,,,,True,Mexico City,,,MX,2.0,15.0,296.0
2258808834,66949028@N00,19.438751,-99.133758,0.03943656967945231,0.0041667696964395855,0.9563966510301044,,False,False,,1900-01-01,http://farm3.staticflickr.com/2378/2258808834_50b2bcb9bf.jpg,,,,True,Mexico City,,,MX,2.0,15.0,270.0
udwvUaFfH1Q,soloeddi,19.4326077,-99.133208,0.0,0.0,0.952240121550858,"[319, 112, 257, 4, 283]",False,False,,1900-01-01,https://images.unsplash.com/photo-1571267151882-f2772b4cac02,2019-10-16 23:06:12.507602,Mexico,Mexico City,True,Mexico City,,,MX,,,
AU6WQLgU6ac,wellsbaum,19.4326077,-99.133208,0.0,0.0,0.8409731537103653,"[245, 307, 237, 181, 68]",False,False,,1900-01-01,https://images.unsplash.com/photo-1514060847351-8a0dcfded778,2017-12-23 20:28:33.698123,Mexico,Mexico City,True,Mexico City,,,MX,,,
W2khSjGxXJA,carlbcampbell,19.42971,-99.162861,0.0,0.0,0.7362937778234482,"[237, 270, 213, 319, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1614861081573-caed4c3899c4,2021-03-04 12:44:05.512982,Mexico,Ciudad de México,True,Cuauhtemoc,,,MX,,,
860415411214558,mapillary,19.42054485186307,-99.13582384586334,0.0,0.021943701431155205,0.8933140765875578,"[283, 192, 257, 319, 306]",False,False,,2020-08-03 19:42:22,https://graph.mapillary.com/860415411214558?fields=thumb_1024_url,,,,True,Mexico City,,,MX,,,
474261710551200,mapillary,19.445985583249666,-99.15358543395996,0.36650825291872025,0.0,0.2771986797451973,"[29, 76, 199, 282, 257]",False,False,,2020-07-26 18:22:00,https://graph.mapillary.com/474261710551200?fields=thumb_1024_url,,,,True,Cuauhtemoc,,,MX,,,
1897110679,12717907@N00,19.431386,-99.133586,0.0005217378689721387,0.08090232167901945,0.9185759671926236,,False,False,,1900-01-01,http://farm3.staticflickr.com/2255/1897110679_aeb5ba7bb5.jpg,,,,True,Mexico City,,,MX,2.0,11.0,334.0
m6vFG3WPRqA,franciscodn5,19.43415333333329,-99.141525,0.0,0.0,0.8249622695147991,"[91, 230, 108, 237, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1604340923514-0a2b69fcc51f,2020-11-02 18:15:27.677507,México,Ciudad de México,True,Cuauhtemoc,,,MX,,,
H-NrFb-lG08,makladt,19.4326077,-99.133208,0.0,0.05374902486801148,0.675953283905983,"[192, 307, 334, 125, 306]",False,False,,1900-01-01,https://images.unsplash.com/photo-1466264516083-b54361591639,2016-06-18 15:42:40.704055,Mexico,Mexico City,True,Mexico City,,,MX,,,
2468565528,35824610@N00,19.428715,-99.132385,0.009839346658239378,0.010337017596413034,0.9798236215982286,,False,False,,1900-01-01,http://farm4.staticflickr.com/3227/2468565528_f468ae5b0a.jpg,,,,True,Mexico City,,,MX,2.0,15.0,270.0
665258860,31104479@N00,19.469717000000006,-99.136558,0.02915368400311543,2.3151327398669708e-06,0.9708441710271294,,False,False,,1900-01-01,http://farm2.staticflickr.com/1286/665258860_b3f51206e6.jpg,,,,True,Colonia Lindavista,,,MX,2.0,15.0,263.0
0z7ofy7Dhxk,dlerman6,19.432608,-99.133208,0.0,0.0,0.7670285925269127,"[245, 8, 181, 307, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1599403395248-1aa4dc19fcc7,2020-09-06 14:44:47.764499,México,Ciudad de México,True,Mexico City,,,MX,,,
3954289385,53346833@N00,19.433529999999998,-99.133255,0.0060862089569369004,0.004789764985524414,0.9891240357887874,,False,False,,1900-01-01,http://farm4.staticflickr.com/3511/3954289385_7a4666261b.jpg,,,,True,Mexico City,,,MX,2.0,11.0,230.0
575189082,54104186@N00,19.416735,-99.140539,0.0038913639289205326,0.00010113565271807624,0.9960075626851352,,False,False,,1900-01-01,http://farm2.staticflickr.com/1121/575189082_222b277ba1.jpg,,,,True,Mexico City,,,MX,2.0,15.0,181.0
1129673211,95072796@N00,19.432312,-99.133898,0.0002216987875973686,0.001691125948989125,0.9980872126033552,,False,False,,1900-01-01,http://farm2.staticflickr.com/1398/1129673211_56c4b20afa.jpg,,,,True,Mexico City,,,MX,2.0,11.0,230.0
vvEPCriMAZA,carlbcampbell,19.42971,-99.16286099999999,0.0,0.0,0.9705789242871106,"[316, 125, 270, 307, 213]",False,False,,1900-01-01,https://images.unsplash.com/photo-1615067853286-09d22d8d5d84,2021-03-06 22:13:23.276406,Mexico,Ciudad de México,True,Cuauhtemoc,,,MX,,,
ARyJYwF051I,davidvillasana,19.4326077,-99.133208,0.0,0.0,0.9985320041887462,"[112, 319, 125, 270, 257]",False,False,,1900-01-01,https://images.unsplash.com/photo-1539095822121-d3988ec78a3d,2018-10-09 14:38:17.664412,Mexico,Mexico City,True,Mexico City,,,MX,,,
1990115023,95072796@N00,19.434558,-99.14215899999999,0.002843363624920769,0.0011702566262350445,0.9959864680996162,,False,False,,1900-01-01,http://farm3.staticflickr.com/2373/1990115023_f8b929a0e7.jpg,,,,True,Cuauhtemoc,,,MX,2.0,11.0,230.0
Fs7y8LzfPWA,janmaviles,19.432608,-99.133208,0.02820872887969017,0.0,0.7070426810532808,"[245, 307, 170, 303, 237]",False,False,,1900-01-01,https://images.unsplash.com/photo-1587234672420-55ae6facbc06,2020-04-18 18:32:55.434143,Mexico,Mexico City,True,Mexico City,,,MX,,,
12939900053,22236166@N05,19.397134,-99.15597700000001,0.3679686693184863,0.002185854801155074,0.6298454354381988,,False,False,,1900-01-01,http://farm8.staticflickr.com/7454/12939900053_07d69f4c45.jpg,,,,True,Benito Juarez,,,MX,2.0,15.0,161.0
2241468043,23352662@N05,19.461412,-99.16534399999999,0.0409694218488994,0.005248006118392823,0.9537825108752144,,False,False,,1900-01-01,http://farm3.staticflickr.com/2252/2241468043_ef39bfc5eb.jpg,,,,True,Cuauhtemoc,,,MX,2.0,11.0,200.0
2920649240,24353450@N00,19.4326,-99.133222,0.00048456438366883964,0.06554119726466467,0.9339742980882022,,False,False,,1900-01-01,http://farm4.staticflickr.com/3048/2920649240_ef3c172d36.jpg,,,,True,Mexico City,,,MX,2.0,11.0,230.0
1390162571359863,mapillary,19.437315238839872,-99.15373027324677,0.0,0.0,0.9025580491870642,"[319, 283, 125, 132, 4]",False,False,,2020-07-26 13:23:19,https://graph.mapillary.com/1390162571359863?fields=thumb_1024_url,,,,True,Cuauhtemoc,,,MX,,,
VSmW8oCuNWI,alekseyevskaya,19.4256904356942,-99.1722645070828,0.0,0.0,0.8813497051596642,"[307, 245, 125, 171, 103]",False,False,,1900-01-01,https://images.unsplash.com/photo-1625315261957-32bb2c2279da,2021-07-03 12:28:13.171413,México,Ciudad de México,True,Polanco,,,MX,,,
LVjOx2jejh8,tomasmartinez,19.432608,-99.133208,0.0,0.0,0.8611255344003439,"[125, 307, 245, 270, 283]",False,False,,1900-01-01,https://images.unsplash.com/photo-1598716096227-24b540d83417,2020-08-29 16:03:57.057086,Mexico,Mexico City,True,Mexico City,,,MX,,,
522789485771057,mapillary,19.446243561897973,-99.15368735790251,0.0,0.0,0.7380230762064457,"[364, 290, 127, 259, 263]",False,False,,2020-07-26 19:17:08,https://graph.mapillary.com/522789485771057?fields=thumb_1024_url,,,,True,Cuauhtemoc,,,MX,,,
1180934005692887,mapillary,19.396046353180648,-99.16921198368073,0.0,0.051770184189081185,0.7805149741470814,"[283, 112, 319, 175, 12]",False,False,,2020-07-30 16:46:15,https://graph.mapillary.com/1180934005692887?fields=thumb_1024_url,,,,True,Benito Juarez,,,MX,,,
4710828806,10822127@N08,19.393546,-99.136195,0.02515929621796431,0.058723074242294615,0.9161177400274028,,False,False,,1900-01-01,http://farm5.staticflickr.com/4016/4710828806_481cc065c0.jpg,,,,True,Colonia Nativitas,,,MX,2.0,15.0,307.0
xeowuDtxyYY,carlbcampbell,19.432608,-99.133208,0.1301611289381981,0.0,0.6437836959958076,"[223, 286, 53, 148, 146]",False,False,,1900-01-01,https://images.unsplash.com/photo-1611052737190-b88e5c04b6a0,2021-01-19 10:45:29.392187,Mexico,Mexico City,True,Mexico City,,,MX,,,
QXOqtg5jFG8,carlbcampbell,19.432608,-99.133208,0.0,0.0,0.915188449434936,"[301, 161, 216, 308, 41]",False,False,,1900-01-01,https://images.unsplash.com/photo-1607724804950-5879158a255e,2020-12-11 22:18:48.293045,Mexico,Mexico City,True,Mexico City,,,MX,,,
nJe0U_LUMkw,storresjayrmx,19.43588333,-99.15460833,0.0,0.0,0.5417765416204929,"[256, 67, 245, 237, 213]",False,False,,1900-01-01,https://images.unsplash.com/photo-1541104104530-335e0a3cde75,2018-11-01 20:29:29.55152,Mexico,Ciudad de México,True,Cuauhtemoc,,,MX,,,
159633132,89867827@N00,19.427248000000002,-99.167125,0.017642068938425126,0.005747440592799079,0.9766103461674902,,False,False,,1900-01-01,http://farm1.staticflickr.com/51/159633132_f06eabcb64.jpg,,,,True,Cuauhtemoc,,,MX,2.0,15.0,112.0
NVOfKvZpvks,takeshi_morisato,19.4326077,-99.133208,0.0969392377883196,0.0,0.8798115039244294,"[41, 219, 311, 295, 123]",False,False,,1900-01-01,https://images.unsplash.com/photo-1575412788485-080b725b959a,2019-12-03 22:42:17.459307,Mexico,Mexico City,True,Mexico City,,,MX,,,
68CO2wZ2wCc,ayakoz,19.436388,-99.141801,0.0,0.09783491492271423,0.7368700429797173,"[364, 154, 333, 62, 237]",False,False,,1900-01-01,https://images.unsplash.com/photo-1585856589265-445308d3a34c,2020-04-02 20:15:45.698843,México,Ciudad de México,True,Cuauhtemoc,,,MX,,,
5928993715,8714498@N07,19.4319,-99.13285,9.457210947713832e-05,1.7661935815229594e-07,0.9999052163849472,,False,False,,1900-01-01,http://farm7.staticflickr.com/6142/5928993715_c50b6442f5.jpg,,,,True,Mexico City,,,MX,2.0,10.0,293.0
1866955631,79083606@N00,19.43608,-99.133415,0.2612281368874676,0.03517828754784347,0.7035935650832457,,False,False,,1900-01-01,http://farm3.staticflickr.com/2023/1866955631_fc7e5cd970.jpg,,,,True,Mexico City,,,MX,2.0,12.0,53.0
2840035640,48087087@N00,19.419649,-99.133071,0.21780885015439466,0.0374684897238069,0.7447226125309996,,False,False,,1900-01-01,http://farm4.staticflickr.com/3179/2840035640_6a63b4936c.jpg,,,,True,Mexico City,,,MX,2.0,15.0,47.0
4834130583,94708962@N00,19.43323,-99.138323,0.18020378066390208,9.385929850758146e-05,0.8197023993649903,,False,False,,1900-01-01,http://farm5.staticflickr.com/4128/4834130583_fe206ccc25.jpg,,,,True,Mexico City,,,MX,2.0,15.0,301.0
6969300152,85843151@N00,19.43564,-99.150538,3.481278113708075e-05,0.010725165388420943,0.9892399196594216,,False,False,,1900-01-01,http://farm9.staticflickr.com/8155/6969300152_e8786e1b26.jpg,,,,True,Cuauhtemoc,,,MX,2.0,12.0,273.0
4vKAl3x-2gI,black_keisser,19.43479538,-99.14453125,0.0,0.0,0.8588848151266575,"[125, 256, 319, 245, 112]",False,False,,1900-01-01,https://images.unsplash.com/photo-1549934945-129c86895034,2019-02-12 01:31:26.154765,Mexico,Ciudad de México,True,Cuauhtemoc,,,MX,,,
1xadzIuJoMY,pinchebesu,19.432608,-99.133208,0.0,0.00818810286000371,0.9303496573120356,"[33, 273, 32, 57, 105]",False,False,,1900-01-01,https://images.unsplash.com/photo-1593737379800-2cc195874e33,2020-07-03 00:50:12.374213,México,Ciudad de México,True,Mexico City,,,MX,,,
2499375356,14106520@N05,19.424718,-99.172039,0.0006703166422541429,0.0023325599537855624,0.9969970542388324,,False,False,,1900-01-01,http://farm3.staticflickr.com/2366/2499375356_f2ce024029.jpg,,,,True,Polanco,,,MX,2.0,11.0,154.0
vvEPCriMAZA,carlbcampbell,19.42971,-99.16286099999999,0.0,0.0,0.9705789242871106,"[316, 125, 270, 307, 213]",False,False,,1900-01-01,https://images.unsplash.com/photo-1615067853286-09d22d8d5d84,2021-03-06 22:13:23.276406,Mexico,Ciudad de México,True,Cuauhtemoc,,,MX,,,
lB9c-vMnLy0,gnossienne,19.434963,-99.14133,0.06367017328739166,0.0,0.5779955163598061,"[237, 67, 252, 108, 239]",False,False,,1900-01-01,https://images.unsplash.com/photo-1597371442097-c570cf9e826d,2020-08-14 02:41:46.817634,México,Nezahualcóyotl,True,Cuauhtemoc,,,MX,,,
