IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
4631617417,98679098@N00,29.955833,31.270166,0.0149448930037993,0.0020921112170102,0.9829629371312952,,False,False,,1900-01-01,http://farm5.staticflickr.com/4068/4631617417_10e3cf6006.jpg,,,,True,Al Hawamidiyah,,,EG,2.0,12.0,276.0
7382570738,63284675@N00,30.028351,31.259588,0.01826897480531,0.0015362853534215,0.9801947729017348,,False,False,,1900-01-01,http://farm9.staticflickr.com/8144/7382570738_2860de2c04.jpg,,,,True,Cairo,,,EG,2.0,12.0,83.0
4814922406,24090714@N08,30.053333,30.9875,0.0026926629114711,0.3922658347155732,0.6050415390147919,,False,False,,1900-01-01,http://farm5.staticflickr.com/4141/4814922406_319f9867b5.jpg,,,,True,Awsim,,,EG,2.0,8.0,333.0
5496183511,52261729@N00,30.044904,31.23549,0.3478182305036625,0.1052841859032014,0.5468976236654726,,False,False,,1900-01-01,http://farm6.staticflickr.com/5053/5496183511_58e2b3d55d.jpg,,,,True,Cairo,,,EG,2.0,12.0,316.0
2162675978,16514750@N00,30.126124,30.981445,0.3664106845946833,0.0577390988525508,0.5758501565578058,,False,False,,1900-01-01,http://farm3.staticflickr.com/2149/2162675978_dc492d387a.jpg,,,,True,Awsim,,,EG,2.0,14.0,41.0
r7jxA42mqMs,mustafaeldewy22,30.010122,31.233137,0.0,0.0,0.7984565794467926,"[200, 230, 334, 226, 237]",False,False,,1900-01-01,https://images.unsplash.com/photo-1624607376162-1cf1f94c7c85,2021-06-25 08:01:07.694298,مصر,,True,Al Jizah,,,EG,,,
ioqLwZyyUww,ahmedhamed20,30.04442,31.235712,0.0,0.0,0.8345789667218924,"[227, 4, 109, 200, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1592470275579-aa4d19784a3b,2020-06-18 08:59:08.724753,Egypt,Cairo,True,Cairo,,,EG,,,
3092319883,10527553@N03,30.048321,31.260534000000003,0.2695183317475242,0.1245417840883362,0.6059399352050343,,False,False,,1900-01-01,http://farm4.staticflickr.com/3258/3092319883_ac1d8f9556.jpg,,,,True,Cairo,,,EG,2.0,14.0,364.0
5933428213,84117255@N00,30.044448,31.235289,0.2080506046908006,0.0009655870432112,0.7909837543282237,,False,False,,1900-01-01,http://farm7.staticflickr.com/6144/5933428213_e64aba605d.jpg,,,,True,Cairo,,,EG,2.0,12.0,316.0
5015340550,38848844@N00,30.058768,31.274085,0.0005484216264051,0.003972720804704,0.99547885604553,,False,False,,1900-01-01,http://farm5.staticflickr.com/4107/5015340550_09d1425a3b.jpg,,,,True,Cairo,,,EG,2.0,11.0,230.0
9148632761,12608598@N02,30.045303000000004,31.234881,0.0106960657536347,0.0106915516168815,0.9786123571865096,,False,False,,1900-01-01,http://farm6.staticflickr.com/5539/9148632761_83f2a71e83.jpg,,,,True,Cairo,,,EG,2.0,14.0,201.0
2809020329,22214206@N06,30.014408000000003,31.206665,0.0007734716158553,0.051479378088608,0.9477471884497994,,False,False,,1900-01-01,http://farm4.staticflickr.com/3072/2809020329_1653c7c671.jpg,,,,True,Al Jizah,,,EG,2.0,11.0,242.0
2328798882,23109752@N04,29.852406,31.219367,0.000125686531525,0.0052047056525073,0.9946696544013623,,False,False,,1900-01-01,http://farm3.staticflickr.com/2031/2328798882_c6e58726a8.jpg,,,,True,Al Hawamidiyah,,,EG,2.0,11.0,200.0
7388807614,56584747@N00,29.982148,31.130189,0.1473910627502803,0.2932248800105981,0.5593840048240963,,False,False,,1900-01-01,http://farm8.staticflickr.com/7086/7388807614_2b3dc9715b.jpg,,,,True,Al Jizah,,,EG,2.0,11.0,330.0
3703741123,51999442@N00,29.976191,31.130822,8.127475406428247e-05,0.0003027806675474,0.9996159322339164,,False,False,,1900-01-01,https://live.staticflickr.com/2473/3703741123_babccaef6c_o.jpg,,,,True,Al Jizah,,,EG,2.0,12.0,294.0
5440361307,12608598@N02,30.044708,31.234302000000003,0.2111075651816349,0.0091480970149291,0.7797444610807815,,False,False,,1900-01-01,http://farm6.staticflickr.com/5138/5440361307_67f02a7547.jpg,,,,True,Cairo,,,EG,2.0,12.0,316.0
4454659251212276,mapillary,30.05145095153605,31.23537540435791,0.0,0.6190074607729912,0.1787990611046552,"[175, 192, 116, 158, 256]",False,False,,2020-01-02 09:03:04,https://graph.mapillary.com/4454659251212276?fields=thumb_1024_url,,,,True,Cairo,,,EG,,,
923732101739559,mapillary,30.064028884360283,31.251774430274963,0.0,0.5596487969160079,0.2991453353315592,"[175, 192, 257, 256, 116]",False,False,,2020-01-02 10:51:57,https://graph.mapillary.com/923732101739559?fields=thumb_1024_url,,,,True,Cairo,,,EG,,,
qSnMPdevZfo,just_wafa,30.047395,31.27122,0.0,0.0,0.8945462442934513,"[230, 226, 200, 252, 109]",False,False,,1900-01-01,https://images.unsplash.com/photo-1595873659504-a4bd1f9ae6d6,2020-07-27 18:14:30.714905,Egypt,,True,Cairo,,,EG,,,
2217647493,23109752@N04,30.028849,31.259955,7.165803166775396e-05,0.000106828303851,0.999821395598082,,False,False,,1900-01-01,http://farm3.staticflickr.com/2346/2217647493_a0507fce71.jpg,,,,True,Cairo,,,EG,2.0,11.0,230.0
5945604797,50037840@N02,30.052483,31.237907,0.2434555069487488,0.0010506337620483,0.7554938546069536,,False,False,,1900-01-01,http://farm7.staticflickr.com/6006/5945604797_f650bea6d9.jpg,,,,True,Cairo,,,EG,2.0,12.0,76.0
qSnMPdevZfo,just_wafa,30.047395,31.27122,0.0,0.0,0.8945462442934513,"[230, 226, 200, 252, 109]",False,False,,1900-01-01,https://images.unsplash.com/photo-1595873659504-a4bd1f9ae6d6,2020-07-27 18:14:30.714905,Egypt,,True,Cairo,,,EG,,,
430531916,16857714@N00,30.067831,31.186923,0.0181284467284115,0.0665151993326844,0.9153564691949896,,False,False,,1900-01-01,http://farm1.staticflickr.com/179/430531916_6cc486ec9a.jpg,,,,True,Cairo,,,EG,2.0,11.0,200.0
598986831504249,mapillary,30.05985034638561,31.24392092227936,0.0,0.0,0.6113969385623932,"[8, 125, 245, 319, 256]",False,False,,2019-12-27 09:39:36,https://graph.mapillary.com/598986831504249?fields=thumb_1024_url,,,,True,Cairo,,,EG,,,
8839058226,16953270@N00,30.042962,31.267561,0.0164166878028666,0.2029566141021064,0.7806266128614539,,False,False,,1900-01-01,http://farm8.staticflickr.com/7457/8839058226_c541175876.jpg,,,,True,Cairo,,,EG,2.0,12.0,351.0
231332612,48600088864@N01,30.05000200000001,31.23413,0.0069131880408122,0.0102716050320736,0.9828151792023618,,False,False,,1900-01-01,http://farm1.staticflickr.com/96/231332612_3491f1a16c.jpg,,,,True,Cairo,,,EG,2.0,11.0,334.0
6209838240,61928064@N05,30.052453000000003,31.260223,0.081031553834504,1.5828279205848395e-05,0.9189525991091544,,False,False,,1900-01-01,http://farm7.staticflickr.com/6019/6209838240_4dccf8b966.jpg,,,,True,Cairo,,,EG,2.0,12.0,316.0
4697195688,38290178@N06,30.039024,31.24024600000001,0.0347191170332195,0.0006069598929485,0.9646739572968244,,False,False,,1900-01-01,http://farm5.staticflickr.com/4059/4697195688_68ec45b9bd.jpg,,,,True,Cairo,,,EG,2.0,15.0,181.0
5765884888,96884693@N00,30.044448,31.235611,0.1471579002807175,0.0394566458670055,0.8133854970386096,,False,False,,1900-01-01,http://farm6.staticflickr.com/5226/5765884888_34f25b4e3a.jpg,,,,True,Cairo,,,EG,2.0,12.0,53.0
231337408,48600088864@N01,30.05000200000001,31.23413,0.306607726302591,0.0163696846679144,0.6770226626266904,,False,False,,1900-01-01,http://farm1.staticflickr.com/69/231337408_efba030307.jpg,,,,True,Cairo,,,EG,2.0,11.0,330.0
557247418739075,mapillary,30.028008740040907,31.212721467018127,0.0,0.4313883483409881,0.440517034381628,"[175, 283, 319, 112, 125]",False,False,,2017-06-21 09:59:56,https://graph.mapillary.com/557247418739075?fields=thumb_1024_url,,,,True,Al Jizah,,,EG,,,
5214837168,27380831@N04,30.015895,31.274986,2.4107650019641186e-06,2.21483872837186e-06,0.9999953357382164,,False,False,,1900-01-01,http://farm5.staticflickr.com/4110/5214837168_c3a4073eb2.jpg,,,,True,Cairo,,,EG,2.0,11.0,230.0
8844398251,22942286@N02,30.076292,31.208902,0.0040818396362851,0.4416643964448497,0.554253822704581,,False,False,,1900-01-01,http://farm9.staticflickr.com/8538/8844398251_dd8bdca399.jpg,,,,True,Cairo,,,EG,2.0,12.0,265.0
2477400161,85777755@N00,29.822178000000005,31.229581,0.0027657941636007,0.0942279808689079,0.9030062198104004,,False,False,,1900-01-01,http://farm4.staticflickr.com/3271/2477400161_82b513c458.jpg,,,,True,Halwan,,,EG,2.0,11.0,200.0
r16N1dL2rBA,moh_ph,30.04442,31.235712,0.0,0.0,0.6062896326184273,"[200, 330, 32, 252, 84]",False,False,,1900-01-01,https://images.unsplash.com/photo-1597863581002-924226a3b356,2020-08-19 19:03:07.180147,Egypt,Cairo,True,Cairo,,,EG,,,
8415460672,96884693@N00,30.043768,31.236234000000003,0.1218658973714212,0.0050479989642013,0.8730861670888714,,False,False,,1900-01-01,http://farm9.staticflickr.com/8493/8415460672_0d0337ebbd.jpg,,,,True,Cairo,,,EG,2.0,15.0,178.0
6222154990,68350678@N07,30.017381,31.205291,5.813009605597914e-07,6.317814768536104e-06,0.9999930611912002,,False,False,,1900-01-01,http://farm7.staticflickr.com/6239/6222154990_1d435a5e14.jpg,,,,True,Al Jizah,,,EG,2.0,11.0,230.0
3581180529,89027534@N00,30.043954,31.238336,0.1260757036947097,0.0029307107027705,0.8709936169657908,,False,False,,1900-01-01,http://farm4.staticflickr.com/3300/3581180529_d08830be4d.jpg,,,,True,Cairo,,,EG,2.0,14.0,259.0
2695755328,96884693@N00,30.121335,31.314897,0.2339224958673256,0.1135602692742345,0.6525171511768413,,False,False,,1900-01-01,http://farm4.staticflickr.com/3133/2695755328_855217568f.jpg,,,,True,Cairo,,,EG,2.0,11.0,69.0
468888966,12547616@N00,30.056762,31.240997,0.0007087075405962,0.0080969241406592,0.9911944731031924,,False,False,,1900-01-01,http://farm1.staticflickr.com/168/468888966_9f70c12ee8.jpg,,,,True,Cairo,,,EG,2.0,11.0,226.0
48839091938,152221251@N07,29.973736,31.139591,0.0535803884267807,0.2867880593985319,0.5883743092417717,"[242, 117, 348, 69, 292]",False,False,,2019-08-31 12:53:44,https://live.staticflickr.com/65535/48839091938_71cb86de60_o.jpg,,,,True,Al Jizah,,,EG,,,
273971665,11427054@N00,30.055722,31.221084,0.005486421661601,0.0694098563390639,0.92510378027373,,False,False,,1900-01-01,http://farm1.staticflickr.com/81/273971665_49357b5120.jpg,,,,True,Cairo,,,EG,2.0,10.0,66.0
7229715076,96884693@N00,30.049903000000004,31.224919,0.199991075815717,0.0031939247675722,0.7968149332307348,,False,False,,1900-01-01,http://farm8.staticflickr.com/7073/7229715076_b67a16515f.jpg,,,,True,Cairo,,,EG,2.0,12.0,312.0
48839657937,152221251@N07,29.974208,31.139213,0.0694847032427787,0.164310373365879,0.5862875208258629,"[242, 226, 117, 292, 69]",False,False,,2019-08-31 12:57:06,https://live.staticflickr.com/65535/48839657937_990738c2c4_o.jpg,,,,True,Al Jizah,,,EG,,,
3533421102,12256182@N06,30.0456,31.262369,2.7982614244526093e-05,2.937868406771571e-05,0.9999428897232954,,False,False,,1900-01-01,http://farm4.staticflickr.com/3398/3533421102_e76c8b4e06.jpg,,,,True,Cairo,,,EG,2.0,11.0,230.0
927580097811255,mapillary,30.02461826235887,31.230617165565487,0.0,0.1857256442308426,0.3485704064369201,"[257, 175, 10, 125, 112]",False,False,,2017-01-05 08:07:07,https://graph.mapillary.com/927580097811255?fields=thumb_1024_url,,,,True,Al Jizah,,,EG,,,
3645856903,12256182@N06,30.048999,31.230869,0.0533325252137899,0.0040576885206462,0.9426098970456778,,False,False,,1900-01-01,https://live.staticflickr.com/3360/3645856903_9ae96de467_o.jpg,,,,True,Cairo,,,EG,2.0,13.0,247.0
3886208214,25136083@N08,30.02446,31.214486,0.0231042725834385,0.2921345522009346,0.6847611054615186,,False,False,,1900-01-01,http://farm3.staticflickr.com/2618/3886208214_7688f3c099.jpg,,,,True,Al Jizah,,,EG,2.0,10.0,57.0
hiPEAJiKXYI,mohamedattia29,30.046714,31.234713,0.0045814394252374,0.0,0.9886908002663404,"[158, 263, 282, 301, 332]",False,False,,1900-01-01,https://images.unsplash.com/photo-1584384741728-d9b2e8bbd3a0,2020-03-16 18:56:05.555347,Egypt,,True,Cairo,,,EG,,,
859963858199066,mapillary,30.04433714235093,31.268951296806325,0.0,0.5298305414617062,0.1258122101426124,"[306, 175, 192, 158, 354]",False,False,,2019-12-27 13:14:22,https://graph.mapillary.com/859963858199066?fields=thumb_1024_url,,,,True,Cairo,,,EG,,,
48839479506,152221251@N07,29.9756,31.123361,0.0861750766634941,0.1741285771131515,0.6679493729025126,"[242, 117, 69, 226, 330]",False,False,,2019-08-31 12:23:14,https://live.staticflickr.com/65535/48839479506_54d382bdb0_o.jpg,,,,True,Al Jizah,,,EG,,,
381317246554078,mapillary,30.3467734631418,31.380466818809516,0.0,0.4750722199678421,0.2722570449113846,"[141, 175, 192, 231, 273]",False,False,,2019-10-30 08:04:03,https://graph.mapillary.com/381317246554078?fields=thumb_1024_url,,,,True,Mashtul as Suq,,,EG,,,
1349895178,12893960@N03,29.98022000000001,31.133129,0.000367795451441,0.0775855147561814,0.9220466663329716,,False,False,,1900-01-01,http://farm2.staticflickr.com/1056/1349895178_0499d9f65e.jpg,,,,True,Al Jizah,,,EG,2.0,11.0,13.0
6232890933,61928064@N05,30.052453000000003,31.260223,0.0122829983664587,3.423132154617425e-05,0.9876828201774202,,False,False,,1900-01-01,http://farm7.staticflickr.com/6180/6232890933_2781273096.jpg,,,,True,Cairo,,,EG,2.0,11.0,77.0
468888966,12547616@N00,30.056762,31.240997,0.0007087075405962,0.0080969241406592,0.9911944731031924,,False,False,,1900-01-01,http://farm1.staticflickr.com/168/468888966_9f70c12ee8.jpg,,,,True,Cairo,,,EG,2.0,11.0,226.0
3594296952,83851600@N00,30.040269,31.217651,0.0339305277732933,0.0017094101811334,0.9643600353791548,,False,False,,1900-01-01,http://farm4.staticflickr.com/3320/3594296952_e6eb8d4c30.jpg,,,,True,Al Jizah,,,EG,2.0,11.0,86.0
4098900715,29972650@N06,30.037297,31.23722,0.0731327499299325,0.0562558974859097,0.8706114251345821,,False,False,,1900-01-01,http://farm3.staticflickr.com/2671/4098900715_749e07f2f6.jpg,,,,True,Cairo,,,EG,2.0,10.0,112.0
5613709640,52261729@N00,30.044838,31.235665,0.0012951087804011,0.0001829686000522,0.9985217951735006,,False,False,,1900-01-01,http://farm6.staticflickr.com/5107/5613709640_1de280bb44.jpg,,,,True,Cairo,,,EG,2.0,15.0,132.0
153738855,53548370@N00,30.062259,31.240653,0.1593404319305067,9.830567928359456e-05,0.8405612476746636,,False,False,,1900-01-01,http://farm1.staticflickr.com/65/153738855_cdea865dac.jpg,,,,True,Cairo,,,EG,2.0,15.0,47.0
1Mstv3mt0lQ,moh_ph,30.0444196,31.235711600000005,0.0,0.071856228634715,0.8936489447951317,"[266, 273, 57, 171, 243]",False,False,,1900-01-01,https://images.unsplash.com/photo-1575894203036-1f9220c1d3b0,2019-12-09 12:40:30.176346,Egypt,Cairo,True,Cairo,,,EG,,,
4K3mtSLFYzI,youssefyasin11,30.02496667,31.35480833,0.0,0.0606959462165832,0.8025054521858692,"[257, 192, 306, 175, 354]",False,False,,1900-01-01,https://images.unsplash.com/photo-1516571537427-58103497bb8f,2018-01-21 21:53:49.061279,Egypt,,True,Cairo,,,EG,,,
6110566992,46519010@N04,29.97278,31.14006,0.0005415960562097,0.4585737990815213,0.5408846328008445,,False,False,,1900-01-01,http://farm7.staticflickr.com/6192/6110566992_4661ebcfaa.jpg,,,,True,Al Jizah,,,EG,2.0,11.0,10.0
2878461162470423,mapillary,30.01391659698001,31.217109560966488,0.0522223301231861,0.1418911218643188,0.6272976920008659,"[154, 175, 131, 112, 257]",False,False,,2017-01-15 21:01:45,https://graph.mapillary.com/2878461162470423?fields=thumb_1024_url,,,,True,Al Jizah,,,EG,,,
8415772070,96884693@N00,30.04387,31.235916,0.2337309881479399,0.0008804590409994,0.7653885214449048,,False,False,,1900-01-01,http://farm9.staticflickr.com/8500/8415772070_1b1a93c55d.jpg,,,,True,Cairo,,,EG,2.0,12.0,316.0
2215109624,69328238@N00,30.031262,31.26091,0.0507848387067042,0.3603939840495513,0.5888212031291005,,False,False,,1900-01-01,http://farm3.staticflickr.com/2190/2215109624_decab2a888.jpg,,,,True,Cairo,,,EG,2.0,6.0,206.0
3085504258,10525051@N07,30.05720800000001,31.25061,0.0049664860224254,0.073459752301602,0.9215738116012702,,False,False,,1900-01-01,http://farm4.staticflickr.com/3100/3085504258_1b928849ca.jpg,,,,True,Cairo,,,EG,2.0,10.0,171.0
3948456436,11037560@N04,29.976665,31.13340800000001,0.1561915049068716,0.1846689620178949,0.6591395361197669,,False,False,,1900-01-01,http://farm3.staticflickr.com/2492/3948456436_aa21a7d628.jpg,,,,True,Al Jizah,,,EG,2.0,11.0,330.0
5585670112,8661413@N02,30.044471,31.235643,0.0049629297618822,0.0005495734856317,0.99448747227275,,False,False,,1900-01-01,http://farm6.staticflickr.com/5261/5585670112_bb0cdceff5.jpg,,,,True,Cairo,,,EG,2.0,15.0,270.0
5410523326,35920714@N03,30.04443400000001,31.235643,0.0321371164359618,0.0017143992752153,0.966148395175189,,False,False,,1900-01-01,http://farm5.staticflickr.com/4072/5410523326_cf23859d78.jpg,,,,True,Cairo,,,EG,2.0,15.0,270.0
3327708247,34200064@N08,30.077412,31.232757,1.8596528106762368e-05,2.277312187271008e-05,0.9999585387085506,,False,False,,1900-01-01,http://farm4.staticflickr.com/3653/3327708247_574385d434.jpg,,,,True,Cairo,,,EG,2.0,11.0,230.0
4345029379,47257333@N06,30.044929,31.240493,0.0682003994577442,0.0124789235701996,0.9193206408946965,,False,False,,1900-01-01,http://farm5.staticflickr.com/4015/4345029379_c28ce28e17.jpg,,,,True,Cairo,,,EG,2.0,15.0,158.0
3238732589,66099493@N00,30.067427,31.303063,0.2741732255173588,0.0022239735659468,0.7236028235959681,,False,False,,1900-01-01,http://farm4.staticflickr.com/3257/3238732589_0df1f1b2ff.jpg,,,,True,Cairo,,,EG,2.0,15.0,307.0
6045060342,61479976@N07,30.054831,31.23619,0.020953711369799,0.3864471753645376,0.5925991044827015,,False,False,,1900-01-01,http://farm7.staticflickr.com/6068/6045060342_ed78c954d4.jpg,,,,True,Cairo,,,EG,2.0,10.0,0.0
rkpzBBI4dSI,metwally_me,30.0550097,31.2630808,0.0,0.0371696949005126,0.8885762356221676,"[109, 230, 200, 10, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1581083157731-c1898390e02e,2020-02-07 13:46:51.091946,مصر,,True,Cairo,,,EG,,,
11758314666,113210699@N03,30.028677,31.165466,0.0001055557561626,0.0006456911314258,0.9992487506106342,,False,False,,1900-01-01,http://farm6.staticflickr.com/5542/11758314666_1c91909b3a.jpg,,,,True,Al Jizah,,,EG,2.0,11.0,242.0
253417844,20615623@N00,30.052602,31.219367,0.0007872434844635,0.0091131060145954,0.9900996255259856,,False,False,,1900-01-01,http://farm1.staticflickr.com/100/253417844_36f79de45d.jpg,,,,True,Cairo,,,EG,2.0,15.0,307.0
8617490562,42807077@N07,30.030721000000003,31.254065,0.0315126176265039,0.0015268223007751,0.9669605134730546,,False,False,,1900-01-01,http://farm9.staticflickr.com/8539/8617490562_617ef885bc.jpg,,,,True,Cairo,,,EG,2.0,11.0,226.0
253417844,20615623@N00,30.052602,31.219367,0.0007872434844635,0.0091131060145954,0.9900996255259856,,False,False,,1900-01-01,http://farm1.staticflickr.com/100/253417844_36f79de45d.jpg,,,,True,Cairo,,,EG,2.0,15.0,307.0
3798161028,44835756@N00,30.102365,31.206665,0.0035403029347476,0.1738745332274156,0.8225851385198779,,False,False,,1900-01-01,http://farm4.staticflickr.com/3536/3798161028_0c8e03a8a6.jpg,,,,True,Cairo,,,EG,2.0,11.0,200.0
3589197706,33747249@N06,30.038188,31.220397,0.0599403987375808,0.089744339182971,0.8503152933637921,,False,False,,1900-01-01,http://farm3.staticflickr.com/2443/3589197706_71f4f344bb.jpg,,,,True,Al Jizah,,,EG,2.0,15.0,290.0
48839114373,152221251@N07,29.974672,31.138311,0.0,0.0682036280632019,0.9081330904737116,"[200, 292, 227, 237, 13]",False,False,,2019-08-31 13:00:52,https://live.staticflickr.com/65535/48839114373_e2ddaf5133_o.jpg,,,,True,Al Jizah,,,EG,,,
7170651598,77686919@N08,30.026996,31.265802,2.92755032160752e-06,3.4110485093719056e-06,0.9999936937082388,,False,False,,1900-01-01,http://farm9.staticflickr.com/8145/7170651598_b844efc23c.jpg,,,,True,Cairo,,,EG,2.0,11.0,230.0
2903850336598875,mapillary,29.988467636338648,31.223793625831604,0.0172559805214405,0.4255753755569458,0.4884628560394049,"[175, 319, 112, 257, 320]",False,False,,2017-01-06 20:58:09,https://graph.mapillary.com/2903850336598875?fields=thumb_1024_url,,,,True,Al Jizah,,,EG,,,
3421469508,36189818@N02,30.052481,31.235074,0.2787110557153483,0.1051813905895642,0.6161074953491266,,False,False,,1900-01-01,http://farm4.staticflickr.com/3364/3421469508_2493a45e72.jpg,,,,True,Cairo,,,EG,2.0,11.0,131.0
48839470671,152221251@N07,30.051588,31.294986,0.0,0.0,0.808252427726984,"[132, 213, 8, 245, 108]",False,False,,2019-08-31 10:43:45,https://live.staticflickr.com/65535/48839470671_d4476f5121_o.jpg,,,,True,Cairo,,,EG,,,
2194975070,11918894@N03,30.043334,31.25739,0.0551637299417109,0.0037525543235616,0.9410836546406216,,False,False,,1900-01-01,http://farm3.staticflickr.com/2169/2194975070_349081b8d5.jpg,,,,True,Cairo,,,EG,2.0,11.0,227.0
3952473122,21283211@N05,30.0167,31.216699,0.1321090913511113,0.1482986146993425,0.7195924431882759,,False,False,,1900-01-01,http://farm4.staticflickr.com/3507/3952473122_822dc19f0f.jpg,,,,True,Al Jizah,,,EG,2.0,11.0,330.0
4346082348,47257333@N06,30.044345,31.239827,0.3729278195848522,0.0040621237368121,0.6230100484275631,,False,False,,1900-01-01,http://farm5.staticflickr.com/4068/4346082348_b6bf9fd860.jpg,,,,True,Cairo,,,EG,2.0,11.0,13.0
