IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
t9tplJsxgpg,tasha_sablina,48.856614,2.3522220000000003,0.0,0.0,0.8315798994153738,"[307, 245, 178, 125, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1619534069525-98fe2b77d10d,2021-04-27 14:35:37.176776,France,Paris,True,Paris,Paris,Paris,FR,,,
884967345630656,mapillary,48.861153950353874,2.3405760526657104,0.0,0.0,0.6030510812997818,"[327, 132, 237, 67, 245]",False,False,,2017-03-16 08:30:44,https://graph.mapillary.com/884967345630656?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
qvFjQX6vxbc,maria__02,48.856614,2.35222190000002,0.0,0.020287619903683662,0.9682053425349296,"[334, 306, 307, 12, 91]",False,False,,1900-01-01,https://images.unsplash.com/photo-1532208554411-1461dbb4c3a2,2018-07-21 21:30:57.242955,France,Paris,True,Paris,Paris,Paris,FR,,,
6618877213,67826606@N07,48.856918,2.341209,0.0043323255590070895,0.0034776253459583018,0.992190080497526,,False,False,,1900-01-01,http://farm8.staticflickr.com/7157/6618877213_5ffca3bb01.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,226.0
817417925839615,mapillary,48.85265850394123,2.347549796104431,0.0,0.07715613394975662,0.7197846807539463,"[112, 319, 270, 175, 152]",False,False,,2020-08-19 22:26:29,https://graph.mapillary.com/817417925839615?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
713807540,28747587@N00,48.859010999999995,2.339315,0.0006140662087403825,0.00295901980202018,0.9964269174172528,,False,False,,1900-01-01,https://live.staticflickr.com/1162/713807540_2ecc9a2d6b_o.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,252.0
7042270763,23802493@N02,48.872777,2.337324,0.16851648365704364,0.0010738056024859333,0.8304096586984802,,False,False,,1900-01-01,http://farm8.staticflickr.com/7134/7042270763_413eb98e2d.jpg,,,,True,Paris,Paris,Paris,FR,2.0,15.0,245.0
311804197139215,mapillary,48.853272680942965,2.343719601631165,0.0,0.0,0.6689322032034397,"[270, 273, 319, 47, 154]",False,False,,2015-07-17 23:55:25,https://graph.mapillary.com/311804197139215?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
wp6aE3HALuI,manish_tulaskar,48.856614,2.3522220000000003,0.0,0.0,0.982640277594328,"[334, 307, 361, 251, 91]",False,False,,1900-01-01,https://images.unsplash.com/photo-1619586231157-2c552c101a95,2021-04-28 05:04:53.370704,France,Paris,True,Paris,Paris,Paris,FR,,,
ltvahzM04aE,gherkindepickle,48.856614,2.35222190000002,0.0,0.0,0.7851399295032024,"[132, 252, 84, 67, 237]",False,False,,1900-01-01,https://images.unsplash.com/photo-1530131985793-c2c59e9e3321,2018-06-27 20:48:03.894563,France,Paris,True,Paris,Paris,Paris,FR,,,
z4If64A7xhw,stephenleo1982,48.856614,2.3522218999999995,0.0,0.0,0.5487933829426765,"[192, 334, 67, 84, 354]",False,False,,1900-01-01,https://images.unsplash.com/photo-1583133010990-808c09e69ef9,2020-03-02 07:11:20.99854,France,Paris,True,Paris,Paris,Paris,FR,,,
tlLjAzx0voQ,lauracukaj,48.856614,2.3522220000000003,0.0,0.0,0.7827433794736862,"[252, 330, 251, 91, 84]",False,False,,1900-01-01,https://images.unsplash.com/photo-1592463518619-df87127d9c68,2020-06-18 06:59:08.438679,Francia,Parigi,True,Paris,Paris,Paris,FR,,,
lDIhRw-_hSQ,mahkeo,48.85355429999999,2.3437147,0.0,0.0,0.5670273080468178,"[270, 132, 252, 84, 257]",False,False,,1900-01-01,https://images.unsplash.com/photo-1572296157683-6fcfd132804e,2019-10-28 20:56:52.115827,France,Paris,True,Paris,Paris,Paris,FR,,,
5691123282,44003246@N03,48.847187,2.366588,0.00485950038810401,0.07279793879249041,0.9223425421037774,,False,False,,1900-01-01,http://farm6.staticflickr.com/5102/5691123282_510777693f.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,5.0
811203613106992,mapillary,48.85459278301943,2.3395353555679317,0.8429997786879541,0.0,0.08045925199985504,"[11, 302, 25, 4, 227]",False,False,,2019-04-27 13:35:44,https://graph.mapillary.com/811203613106992?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
JC1J-mrV3uA,bottlecow,48.856614,2.3522220000000003,0.0,0.0037821135483682156,0.9852963446173816,"[334, 307, 306, 214, 12]",False,False,,1900-01-01,https://images.unsplash.com/photo-1617119068426-1c35ed5c07dc,2021-03-30 15:46:49.859506,프랑스,파리,True,Paris,Paris,Paris,FR,,,
6660108813,54752966@N06,48.883668,2.355237,0.00010317254141956056,0.002337733239839324,0.9975589954189884,,False,False,,1900-01-01,http://farm8.staticflickr.com/7021/6660108813_ab547b194b.jpg,,,,True,Saint-Ouen,Paris,Paris,FR,2.0,11.0,334.0
Ro9VhcbXzv8,valentinsteph,48.856614,2.35222190000002,0.0,0.0,0.9636244336143136,"[319, 112, 283, 125, 8]",False,False,,1900-01-01,https://images.unsplash.com/photo-1538485093510-9bdebed8cc62,2018-10-02 13:00:15.894495,France,Paris,True,Paris,Paris,Paris,FR,,,
LE25jY91NzY,theblowup,48.856614,2.3522220000000003,0.0,0.0352606400847435,0.7969056162983179,"[334, 307, 192, 306, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1599813606148-97eb99166034,2020-09-11 09:01:25.120969,France,Paris,True,Paris,Paris,Paris,FR,,,
121572322,19902731@N00,48.866521,2.331848,0.2245766487956189,0.05343403254323675,0.7219894188076523,,False,False,,1900-01-01,http://farm1.staticflickr.com/40/121572322_81c6cb503e.jpg,,,,True,Paris,Paris,Paris,FR,2.0,12.0,260.0
Cmio951S4p8,jujub8d,48.856614,2.35222190000002,0.0,0.03519072011113167,0.8095289655029774,"[79, 78, 273, 8, 229]",False,False,,1900-01-01,https://images.unsplash.com/photo-1479369791841-3c529ad664a9,2016-11-17 08:03:39.734286,France,Paris,True,Paris,Paris,Paris,FR,,,
2144552121,49503166766@N01,48.857741,2.351975,0.007635309690137149,0.4166699655037789,0.5756946013161559,,False,False,,1900-01-01,http://farm3.staticflickr.com/2410/2144552121_6837a85df0.jpg,,,,True,Paris,Paris,Paris,FR,2.0,12.0,254.0
9N8PeIZPI0U,v4cuum,48.856614,2.3522220000000003,0.0,0.0,0.5921863168478012,"[283, 319, 270, 273, 77]",False,False,,1900-01-01,https://images.unsplash.com/photo-1606840302506-d94fcc2a6286,2020-12-01 16:40:15.820207,France,Paris,True,Paris,Paris,Paris,FR,,,
2741676145,31852224@N00,48.858376,2.341954,0.02927268071604772,0.005158980727173912,0.9655682851471,,False,False,,1900-01-01,http://farm4.staticflickr.com/3174/2741676145_15963bcfaa.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,252.0
MT-hmOP48l4,parachutel_,48.856614,2.3522220000000003,0.0008869348675943912,0.0,0.9980876522604376,"[83, 7, 353, 332, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1584652564318-7ba56a56a922,2020-03-19 21:23:58.864904,France,Paris,True,Paris,Paris,Paris,FR,,,
197400215380537,mapillary,48.85623050833686,2.340667247772217,0.0,0.3408379927277565,0.32922401279211044,"[113, 154, 79, 218, 288]",False,False,,2016-06-06 22:48:06,https://graph.mapillary.com/197400215380537?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
JcMkFKiZQq8,louispaulin,48.8606111,2.337644,0.0,0.0,0.5631968043744564,"[252, 334, 67, 270, 84]",False,False,,1900-01-01,https://images.unsplash.com/photo-1581261549572-89913498ca77,2020-02-09 15:19:26.403843,France,Paris,True,Paris,Paris,Paris,FR,,,
9493824004,41604911@N08,48.85467,2.342716,0.005503546417735095,0.0019374297188354817,0.9925590665776196,,False,False,,1900-01-01,http://farm3.staticflickr.com/2814/9493824004_83814385a8.jpg,,,,True,Paris,Paris,Paris,FR,2.0,12.0,76.0
bLnFu6PvOO0,stevenlasry,48.8635114,2.3370255,0.0,0.0,0.8880556579679251,"[109, 270, 252, 67, 132]",False,False,,1900-01-01,https://images.unsplash.com/photo-1581105235964-61a1d3a5cb1f,2020-02-07 19:54:09.619712,France,Paris,True,Paris,Paris,Paris,FR,,,
5999368187,26152957@N06,48.857988,2.342083,0.0011297596946064914,0.28442289138706656,0.7144473428392075,,False,False,,1900-01-01,http://farm7.staticflickr.com/6121/5999368187_a2c5b4fb59.jpg,,,,True,Paris,Paris,Paris,FR,2.0,10.0,113.0
jf58FBF6d50,flo_pernet,48.856614,2.3522220000000003,0.0,0.16199623234570024,0.7178768971934915,"[273, 57, 66, 10, 5]",False,False,,1900-01-01,https://images.unsplash.com/photo-1609163791455-e4d997fd73c0,2020-12-28 14:05:28.913972,France,Paris,True,Paris,Paris,Paris,FR,,,
724330459,25766021@N00,48.859931,2.3382419999999997,0.0018463593993089946,0.003569038402531533,0.994584562294108,,False,False,,1900-01-01,http://farm2.staticflickr.com/1074/724330459_7c1a245e5c.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,252.0
193937282,61344417@N00,48.845026000000004,2.359195,0.09329179679366464,0.476478560941132,0.4302294148710644,,False,False,,1900-01-01,http://farm1.staticflickr.com/51/193937282_4b38d64032.jpg,,,,True,Paris,Paris,Paris,FR,1.0,6.0,145.0
LhX32nqMUFE,mariarayssi,48.856614,2.3522220000000003,0.0,0.0,0.8075642064213753,"[252, 270, 237, 109, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1597233682077-8395a6ea1d0a,2020-08-12 12:07:51.084723,France,Paris,True,Paris,Paris,Paris,FR,,,
1441148036231366,mapillary,48.85645992678607,2.3491644859313965,0.07572150975465775,0.0,0.2591666765511036,"[7, 239, 66, 273, 270]",False,False,,2018-08-28 19:46:19,https://graph.mapillary.com/1441148036231366?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
n0Im5bAW7Js,maryscheuerle0,48.85678789999999,2.3510767999999995,0.0,0.0,0.990634995745495,"[334, 307, 245, 125, 12]",False,False,,1900-01-01,https://images.unsplash.com/photo-1600967304921-5a3b5812bd75,2020-09-24 17:08:33.735164,France,Paris,True,Paris,Paris,Paris,FR,,,
DI2zPggkf8U,luizagiannelli,48.856614,2.3522218999999995,0.0,0.0,0.8697975315153599,"[334, 91, 307, 252, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1582831269061-058fe013320b,2020-02-27 19:21:31.409467,France,Paris,True,Paris,Paris,Paris,FR,,,
196444302,39404164@N00,48.853046,2.34896,0.004623453074373174,0.014762327505650319,0.9806141530652894,,False,False,,1900-01-01,http://farm1.staticflickr.com/74/196444302_83c81aca0a.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,334.0
5124406917,40192017@N00,48.856918,2.341209,0.04374708787954695,0.0019489782060735368,0.9543039204867424,,False,False,,1900-01-01,http://farm2.staticflickr.com/1397/5124406917_a59beaf7ba.jpg,,,,True,Paris,Paris,Paris,FR,2.0,15.0,307.0
G45y-KwncAA,caleb_maxwell,48.856614,2.3522220000000003,0.0,0.041872195899486535,0.6858961675316095,"[354, 192, 334, 113, 218]",False,False,,1900-01-01,https://images.unsplash.com/photo-1590101707029-b3c2f5321aa2,2020-05-21 22:56:42.951623,France,Paris,True,Paris,Paris,Paris,FR,,,
b1ELxxuX1rE,ferchotrivino,48.856614,2.3522220000000003,0.03488095849752426,0.0,0.808692928403616,"[286, 119, 161, 223, 99]",False,False,,1900-01-01,https://images.unsplash.com/photo-1586439499139-5c77534c585c,2020-04-09 13:39:19.405422,Francia,París,True,Paris,Paris,Paris,FR,,,
2wzaK5KRE6o,vdapinto,48.856614,2.35222190000002,0.0,0.0,0.8844177350401878,"[154, 7, 83, 330, 91]",False,False,,1900-01-01,https://images.unsplash.com/photo-1541503494375-8de22b783961,2018-11-06 11:26:42.608262,France,Paris,True,Paris,Paris,Paris,FR,,,
gbxcvf9NZvk,matthieulemarchal,48.856614,2.3522218999999995,0.0,0.0,0.8076180890202522,"[8, 307, 245, 143, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1580217801308-ccc566fefa6d,2020-01-28 13:26:09.590579,France,Paris,True,Paris,Paris,Paris,FR,,,
FKKboaAYYig,luizagiannelli,48.856614,2.3522218999999995,0.0,0.0,0.8231770992279053,"[91, 83, 252, 330, 230]",False,False,,1900-01-01,https://images.unsplash.com/photo-1582830956158-a87359f8d8ba,2020-02-27 19:16:41.372332,France,Paris,True,Paris,Paris,Paris,FR,,,
570462810593848,mapillary,48.855404593214026,2.3494809865951543,0.0,0.11098108440637587,0.6605875566601753,"[79, 288, 78, 66, 59]",False,False,,2015-02-05 16:36:31,https://graph.mapillary.com/570462810593848?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
JI3IWQ3rKEI,datingscout,48.856614,2.3522220000000003,0.0,0.03493815660476685,0.5585430562496185,"[77, 252, 273, 67, 153]",False,False,,1900-01-01,https://images.unsplash.com/photo-1613476801173-1d32865b4b57,2021-02-16 12:02:33.93766,France,Paris,True,Paris,Paris,Paris,FR,,,
jd4uy5abWJQ,jricard,48.856614,2.3522220000000003,0.05652212724089624,0.0,0.5072759538888931,"[334, 270, 316, 237, 332]",False,False,,1900-01-01,https://images.unsplash.com/photo-1594676831349-bafe4fa75a99,2020-07-13 21:50:21.094435,France,Paris,True,Paris,Paris,Paris,FR,,,
L8NM04t44h0,mtulard,48.8566419,2.3518481,0.0,0.0,0.7483347170054913,"[319, 125, 270, 252, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1616801690875-b3a445dee9ef,2021-03-26 23:35:02.701306,France,Paris,True,Paris,Paris,Paris,FR,,,
698699792,30842587@N00,48.875752,2.368358,0.30026634096270755,0.0036774217945492174,0.6960562472515903,,False,False,,1900-01-01,http://farm2.staticflickr.com/1088/698699792_2692205fcb.jpg,,,,True,Paris,Paris,Paris,FR,2.0,15.0,123.0
4426985810,33708151@N04,48.861171,2.332878,0.000695022466580042,0.0010133129276113095,0.9982916996537624,,False,False,,1900-01-01,http://farm3.staticflickr.com/2786/4426985810_caa505a68c.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,252.0
1421231176,12495455@N08,48.857176,2.3409459999999997,3.3000104990160706e-06,0.011650875033171526,0.9883458644797122,,False,False,,1900-01-01,http://farm2.staticflickr.com/1055/1421231176_f9f7737efa.jpg,,,,True,Paris,Paris,Paris,FR,2.0,12.0,310.0
pSRjx_18gEE,remi_b,48.8467374970337,2.34043090917055,0.0,0.0,0.8092723283916712,"[143, 32, 132, 8, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1525958405525-6c2f5676440c,2018-05-10 13:29:40.254263,France,Paris,True,Paris,Paris,Paris,FR,,,
2109006029,17644383@N00,48.855093,2.36191,0.0036007337602175227,0.02855790994494712,0.967841448034422,,False,False,,1900-01-01,http://farm3.staticflickr.com/2013/2109006029_d54d269bb9.jpg,,,,True,Paris,Paris,Paris,FR,2.0,14.0,304.0
524697291882684,mapillary,48.86064221728418,2.3478931188583374,0.0,0.05244024842977524,0.7195296287536621,"[270, 237, 154, 5, 292]",False,False,,2016-05-26 20:16:09,https://graph.mapillary.com/524697291882684?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
ixkptRBNAoo,matias_north,48.856614,2.3522220000000003,0.0,0.0,0.8042954318225384,"[334, 252, 67, 84, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1598382239198-18b955f86822,2020-08-25 19:06:54.138622,France,Paris,True,Paris,Paris,Paris,FR,,,
crsab1lEqXM,risse0812,48.856614,2.3522220000000003,0.0,0.17057567834854126,0.7822025455534458,"[79, 78, 273, 229, 288]",False,False,,1900-01-01,https://images.unsplash.com/photo-1605638292386-da8a3c95a141,2020-11-17 18:38:56.577636,法国,巴黎,True,Paris,Paris,Paris,FR,,,
1803497256,24633196@N00,48.852191999999995,2.363348,0.3590099467284782,0.1236291163701546,0.5173609121655929,,False,False,,1900-01-01,http://farm3.staticflickr.com/2383/1803497256_ee594664ff.jpg,,,,True,Paris,Paris,Paris,FR,2.0,12.0,83.0
QE855OfRPeU,jamescousins1972,48.856614,2.35222190000002,0.0,0.1260312981903553,0.5756533276289701,"[319, 152, 175, 273, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1520058515922-6a09fd646169,2018-03-03 06:31:26.200045,France,Paris,True,Paris,Paris,Paris,FR,,,
dlJN-zynZCI,vladbjnr,48.856614,2.3522220000000003,0.0,0.0,0.8520244099199772,"[125, 319, 245, 8, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1616870333094-3d117770ff65,2021-03-27 18:40:31.130029,France,Paris,True,Paris,Paris,Paris,FR,,,
6208617363,43983229@N00,48.857336,2.351672,0.00027902915334709904,0.002052025671765989,0.9976688891126172,,False,False,,1900-01-01,http://farm7.staticflickr.com/6131/6208617363_ef4660d951.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,252.0
2194572231,49503071578@N01,48.855821,2.347855,0.010028237169080969,0.3579502684960971,0.6320215716623352,,False,False,,1900-01-01,http://farm3.staticflickr.com/2180/2194572231_4349a4a17b.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,66.0
2935668851,61811077@N00,48.860894,2.3341540000000003,0.0021012429870665983,0.005682199505145036,0.992216546374948,,False,False,,1900-01-01,http://farm4.staticflickr.com/3225/2935668851_c6108d9b88.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,109.0
6132639739,34358289@N08,48.857409000000004,2.36132,0.013173614821447188,7.285530569722809e-06,0.9868188432186203,,False,False,,1900-01-01,http://farm7.staticflickr.com/6184/6132639739_190766fb90.jpg,,,,True,Paris,Paris,Paris,FR,2.0,14.0,123.0
TSQGSBJY_3M,clementdellandrea,48.856614,2.3522220000000003,0.0,0.0,0.7518758215010166,"[8, 132, 67, 290, 109]",False,False,,1900-01-01,https://images.unsplash.com/photo-1620664434655-36dc9e7b10cb,2021-05-10 16:35:56.032927,France,Paris,True,Paris,Paris,Paris,FR,,,
897063604260618,mapillary,48.850794748298064,2.3428666591644287,0.0,0.020290806889534,0.8766250163316727,"[319, 283, 112, 273, 175]",False,False,,2017-05-11 08:30:23,https://graph.mapillary.com/897063604260618?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
2557710357,26660729@N03,48.868567999999996,2.3673599999999997,0.2296129781458376,0.16162568509713535,0.6087613130906107,,False,False,,1900-01-01,http://farm4.staticflickr.com/3031/2557710357_e2e2371c82.jpg,,,,True,Paris,Paris,Paris,FR,2.0,10.0,58.0
ySO_WDE7rEQ,hiraganakat,48.856614,2.3522220000000003,0.0,0.06776870042085648,0.7603460289537907,"[334, 306, 66, 230, 171]",False,False,,1900-01-01,https://images.unsplash.com/photo-1602512901073-c44bfa11d43b,2020-10-12 14:36:30.122421,フランス,パリ,True,Paris,Paris,Paris,FR,,,
4965880704,8060665@N08,48.858461,2.3374479999999997,0.0008803760351270283,0.4107207212229014,0.5883988656466101,,False,False,,1900-01-01,http://farm5.staticflickr.com/4104/4965880704_a77b13a6c6.jpg,,,,True,Paris,Paris,Paris,FR,2.0,6.0,288.0
167781426,22768390@N00,48.882589,2.354743,0.1090278596025751,0.0077812212828689544,0.8831909422505078,,False,False,,1900-01-01,http://farm1.staticflickr.com/72/167781426_41c631d93a.jpg,,,,True,Saint-Ouen,Paris,Paris,FR,2.0,15.0,158.0
AF9V6rg-cnk,nicolas_svgnt,48.856614,2.3522220000000003,0.0,0.3165866918861866,0.5283036176115274,"[364, 356, 152, 319, 127]",False,False,,1900-01-01,https://images.unsplash.com/photo-1590001132083-356c0fbc9332,2020-05-20 18:59:33.120377,France,Paris,True,Paris,Paris,Paris,FR,,,
pXptbERYj8I,rodenbusch,48.856614,2.3522218999999995,0.0009637780021876096,0.0011303805513307452,0.9962437399663032,"[7, 83, 353, 268, 131]",False,False,,1900-01-01,https://images.unsplash.com/photo-1502057625-f4e0de79836b,2017-08-06 22:14:58.190566,France,Paris,True,Paris,Paris,Paris,FR,,,
225863422,82246897@N00,48.863359,2.344207,3.952549222171857e-06,0.0030104533827783816,0.9969855936971614,,False,False,,1900-01-01,http://farm1.staticflickr.com/89/225863422_210be68684.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,12.0
483984711,51035747113@N01,48.857825,2.3411169999999997,0.010556568915697671,0.5525327604800707,0.4369107044090336,,False,False,,1900-01-01,http://farm1.staticflickr.com/177/483984711_b5bc7cdc32.jpg,,,,True,Paris,Paris,Paris,FR,1.0,6.0,145.0
pb8uY0qBRVw,carlbcampbell,48.856614,2.3522220000000003,0.0,0.12052250280976295,0.6040989570319653,"[79, 78, 171, 288, 273]",False,False,,1900-01-01,https://images.unsplash.com/photo-1610143521874-50fd6f085556,2021-01-08 22:10:31.9653,France,Paris,True,Paris,Paris,Paris,FR,,,
mT1r-9st21E,ubigraphoto,48.856614,2.35222190000002,0.0,0.0,0.8740071132779121,"[252, 109, 270, 91, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1506694939222-05edb86cd625,2017-09-29 14:24:42.580661,France,Paris,True,Paris,Paris,Paris,FR,,,
QaNXJEzp1zM,zipili,48.8606111,2.337643999999949,0.0,0.0,0.6636119037866592,"[237, 109, 252, 270, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1501344781050-0d8bbe316663,2017-07-29 16:15:17.450462,France,Paris,True,Paris,Paris,Paris,FR,,,
8672346754,54837389@N00,48.860621,2.352286,0.0026905753890954518,0.0010865894318481397,0.9962229133514722,,False,False,,1900-01-01,http://farm9.staticflickr.com/8400/8672346754_dea8dffc76.jpg,,,,True,Paris,Paris,Paris,FR,2.0,13.0,103.0
2174143839382510,mapillary,48.86011283274075,2.349239587783813,0.13880114629864693,0.10929806530475616,0.23847981542348864,"[79, 291, 165, 308, 321]",False,False,,2017-05-05 12:03:17,https://graph.mapillary.com/2174143839382510?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
466360347786525,mapillary,48.85086181646588,2.3488962650299072,0.2659968733787537,0.0,0.5963882468640804,"[319, 11, 125, 4, 283]",False,False,,2020-03-19 07:37:45,https://graph.mapillary.com/466360347786525?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
