IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
ddDNKgFaEMA,igorcferreira,41.89021,12.492231,0.0,0.1331321597099304,0.599651038646698,"[330, 226, 292, 237, 12]",False,False,,1900-01-01,https://images.unsplash.com/photo-1598823941031-e58cae5e90c1,2020-08-30 21:47:09.539047,Italy,Roma,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
540291754001870,mapillary,41.88623652796785,12.507634162902832,0.0,0.0,0.7212094292044641,"[108, 213, 237, 132, 252]",False,False,,2018-02-17 16:05:12,https://graph.mapillary.com/540291754001870?fields=thumb_1024_url,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
1azX5L7UuLA,saradarcaj,41.902784,12.496366,0.0,0.0,0.7195054590702057,"[108, 132, 237, 91, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1557306934-589f36e5dd9c,2019-05-08 09:15:50.08076,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
324088022416317,mapillary,41.90703211706909,12.457906007766724,0.2501561939716339,0.0,0.6836518011987209,"[319, 11, 227, 4, 47]",False,False,,2014-02-26 14:47:50,https://graph.mapillary.com/324088022416317?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
1113964797,72556005@N00,41.912018,12.502098,0.1679494991039192,0.001242223085013,0.8308082965577963,,False,False,,1900-01-01,http://farm2.staticflickr.com/1234/1113964797_80d5960ebb.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,14.0,41.0
148409507288295,mapillary,41.90241279111997,12.460663318634031,0.0,0.0,0.8845677468925714,"[319, 270, 112, 125, 334]",False,False,,2014-02-26 13:06:41,https://graph.mapillary.com/148409507288295?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
VE5W0Kmaf88,suwen5424,41.9027008,12.4962352,0.0,0.0,0.7799563258886337,"[230, 91, 270, 252, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1515545991-d7ed17b3d2b8,2018-01-10 01:00:21.099723,Italy,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
6926979044,32452814@N00,41.898316,12.497162,0.0055887706855628,0.0015073492602937,0.9929038229340108,,False,False,,1900-01-01,http://farm8.staticflickr.com/7228/6926979044_1e6bb44d2f.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,11.0,108.0
847474802790784,mapillary,41.88881637943095,12.467111349105837,0.0,0.0614120662212371,0.6652682721614838,"[348, 283, 125, 306, 307]",False,False,,2018-09-15 09:45:45,https://graph.mapillary.com/847474802790784?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
1377098356005292,mapillary,41.90197759106911,12.45550811290741,0.0,0.0,0.8437304832041264,"[237, 132, 252, 213, 270]",False,False,,2017-02-01 11:53:18,https://graph.mapillary.com/1377098356005292?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
1072438633283257,mapillary,41.90202550314663,12.457927465438845,0.0,0.0879345312714576,0.6957307532429695,"[237, 252, 109, 10, 132]",False,False,,2017-04-11 16:05:32,https://graph.mapillary.com/1072438633283257?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
147758423904177,mapillary,41.904552814268605,12.459429502487184,0.0046659288927912,0.0,0.9770415445091204,"[227, 4, 319, 11, 283]",False,False,,2018-09-14 16:00:23,https://graph.mapillary.com/147758423904177?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
ZJ3WLNZM-is,j_baines97,41.902784,12.496366,0.0,0.0,0.8359541911631823,"[227, 4, 270, 319, 200]",False,False,,1900-01-01,https://images.unsplash.com/photo-1607107838224-b6355274ce5a,2020-12-04 19:01:55.217265,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
227160308,68924180@N00,41.90892,12.492828,0.0016596721506161,0.0168256107417335,0.9815147388419448,,False,False,,1900-01-01,http://farm1.staticflickr.com/72/227160308_1cdb13a18e.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,15.0,79.0
7JFKyahblQg,notaphotographer,41.90599,12.4827749999999,0.0,0.0,0.8873742818832397,"[4, 143, 79, 319, 308]",False,False,,1900-01-01,https://images.unsplash.com/photo-1535035943601-f0892f3b5cd6,2018-08-23 15:00:58.258988,Italy,Roma,True,Vatican City,,,VA,,,
295974535390186,mapillary,41.89619593648561,12.5014328956604,0.0162903759628534,0.0,0.9151477180421352,"[257, 319, 112, 127, 255]",False,False,,2015-04-26 18:04:40,https://graph.mapillary.com/295974535390186?fields=thumb_1024_url,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
2461003371,22673093@N00,41.905934,12.482217,0.0013790295172508,0.0012641611288302,0.9973567744340563,,False,False,,1900-01-01,http://farm4.staticflickr.com/3005/2461003371_a41ef32150.jpg,,,,True,Vatican City,,,VA,2.0,15.0,125.0
9mEno1-EiOw,thetaikun,41.90278350000001,12.4963655,0.0,0.0196316726505756,0.9446608191356064,"[12, 237, 10, 270, 226]",False,False,,1900-01-01,https://images.unsplash.com/photo-1557888465-30f58443d696,2019-05-15 02:50:16.89582,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
5704815082,46124963@N03,41.903346,12.482185,0.0039997525959165,0.009527120368034,0.9864730764502384,,False,False,,1900-01-01,http://farm3.staticflickr.com/2190/5704815082_e655fe18a7.jpg,,,,True,Vatican City,,,VA,2.0,11.0,334.0
6253975963,14238553@N02,41.890932,12.476166,0.0005580434687466,0.2137312592133469,0.7857106625739759,,False,False,,1900-01-01,http://farm7.staticflickr.com/6220/6253975963_d11d0fc982.jpg,,,,True,Vatican City,,,VA,2.0,10.0,266.0
sYgsqBDXQm8,dulgier,41.90278350000001,12.4963655,0.0,0.0,0.8085948266088963,"[32, 67, 181, 8, 132]",False,False,,1900-01-01,https://images.unsplash.com/photo-1576920234678-df54965dcc11,2019-12-21 09:25:05.225758,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
5TpLvKOgslA,jennymor,41.88664722,12.46863889,0.0,0.0,0.8862611232325435,"[154, 67, 252, 8, 237]",False,False,,1900-01-01,https://images.unsplash.com/photo-1549335747-8b39cfa24e48,2019-02-05 03:02:38.381254,Italy,Roma,True,Vatican City,,,VA,,,
E-VwHcu5cxw,s_pacilli,41.902783,12.496366,0.014462538762018,0.0,0.9657313227653505,"[154, 9, 236, 239, 297]",False,False,,1900-01-01,https://images.unsplash.com/photo-1598732572841-d6b204d41df5,2020-08-29 20:24:47.299892,Italia,Roma,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
r5tW_kxAR4Q,goroxu,41.8724111,12.4802248999999,0.0,0.0832633227109909,0.7033485099673271,"[86, 237, 226, 254, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1476220603254-9501d99713c6,2016-10-11 21:18:10.489573,Italy,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
SHfqdx2P90s,amf_67,41.902701,12.496235,0.0,0.0,0.8713242262601852,"[237, 132, 252, 91, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1617978276988-135c38bbbcb3,2021-04-09 14:25:27.680472,Italy,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
mugHAl-H1Ig,gabiontheroad,41.89856500000001,12.473345,0.0,0.0,0.8900237623602152,"[154, 270, 273, 8, 109]",False,False,,1900-01-01,https://images.unsplash.com/photo-1627023300128-89054277087f,2021-07-23 07:13:35.029792,Italy,Roma,True,Vatican City,,,VA,,,
3383471953,36605992@N02,41.90311,12.495759,0.0117688741534607,0.0464216522495917,0.9418094401460166,,False,False,,1900-01-01,http://farm4.staticflickr.com/3539/3383471953_e09f39fb14.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,14.0,109.0
C_ftuOv_NhQ,jairph,41.9027008,12.4962352,0.0,0.0026376944733783,0.9906599493697286,"[5, 68, 292, 81, 10]",False,False,,1900-01-01,https://images.unsplash.com/photo-1540502470048-eae320160f13,2018-10-25 21:22:05.084769,Italy,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
483714689716993,mapillary,41.89262606242293,12.460979819297789,0.0,0.3594821467995644,0.1261774599552154,"[306, 348, 338, 243, 344]",False,False,,2018-09-15 12:47:44,https://graph.mapillary.com/483714689716993?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
786371858913911,mapillary,41.89878337147989,12.45351254940033,0.0,0.0,0.9440149208530784,"[216, 221, 127, 4, 157]",False,False,,2017-01-23 09:36:41,https://graph.mapillary.com/786371858913911?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
4757825288,7691553@N07,41.902253,12.457401,0.0012343705208337,0.0021771726309509,0.996588413953674,,False,False,,1900-01-01,http://farm5.staticflickr.com/4123/4757825288_9935bff9bd.jpg,,,,True,Vatican City,,,VA,2.0,11.0,252.0
407701173814368,mapillary,41.90129484005842,12.501336336135864,0.0,0.0,0.9045667052268982,"[273, 270, 112, 319, 154]",False,False,,2017-01-14 13:53:59,https://graph.mapillary.com/407701173814368?fields=thumb_1024_url,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
473464330428932,mapillary,41.90063204554434,12.52116322517395,0.0,0.0,0.9535265639424324,"[319, 127, 257, 283, 112]",False,False,,2018-11-09 08:29:29,https://graph.mapillary.com/473464330428932?fields=thumb_1024_url,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
8358081334,35294848@N03,41.890393,12.49227,0.0004033268262504,0.0109471579023328,0.9886494298788282,,False,False,,1900-01-01,http://farm9.staticflickr.com/8091/8358081334_7da9831c57.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,11.0,5.0
8a6rY03ErlE,samii1010,41.90114167,12.48328056,0.0935013573616743,0.1443337053060531,0.6312689781188965,"[154, 167, 9, 236, 239]",False,False,,1900-01-01,https://images.unsplash.com/photo-1478804850462-0dab2e79bb30,2016-11-10 19:08:45.747,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
5795689473,53400644@N05,41.890433,12.492422,0.0011420883824036,0.4828749220411108,0.5159829989977835,,False,False,,1900-01-01,http://farm3.staticflickr.com/2526/5795689473_e2e4eab3d5.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,11.0,10.0
5278099602,35966751@N08,41.90266,12.456994,0.1768383589974007,0.0034773967731283,0.8196842848981412,,False,False,,1900-01-01,http://farm6.staticflickr.com/5005/5278099602_e49e1021d4.jpg,,,,True,Vatican City,,,VA,2.0,12.0,42.0
SlZoYRAItGo,catalinnp,41.90278350000001,12.4963655,0.0,0.0,0.8276159279048443,"[67, 8, 181, 245, 32]",False,False,,1900-01-01,https://images.unsplash.com/photo-1571159534681-0f12b04ba81d,2019-10-15 17:13:16.544512,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
483403216313028,mapillary,41.883069478083634,12.516319155693054,0.0,0.0,0.7481283023953438,"[319, 283, 8, 257, 125]",False,False,,2018-05-26 13:19:18,https://graph.mapillary.com/483403216313028?fields=thumb_1024_url,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
awO0muLDgaU,andreazanenga,41.902784,12.496366,0.0,0.0222518593072891,0.9043961819261312,"[12, 10, 200, 226, 327]",False,False,,1900-01-01,https://images.unsplash.com/photo-1617544095924-849c854dd12a,2021-04-04 13:50:31.903133,Italia,Roma,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
fRp45IYvP0o,golic,41.90249710000001,12.4620098,0.0,0.0,0.8651658613234758,"[319, 270, 334, 67, 8]",False,False,,1900-01-01,https://images.unsplash.com/photo-1447399299547-c7c8c6e0ca24,2015-11-13 07:23:22.796677,Italia,Rome,True,Vatican City,,,VA,,,
7925151714,45754543@N08,41.890785,12.474342,0.0002034219615483,0.1024956352681432,0.8973007832201498,,False,False,,1900-01-01,http://farm9.staticflickr.com/8449/7925151714_44a3634c24.jpg,,,,True,Vatican City,,,VA,2.0,11.0,229.0
bGEGsFcX22A,gamon70,41.89021,12.492231,0.0,0.1013710871338844,0.7021290808916092,"[5, 213, 237, 10, 84]",False,False,,1900-01-01,https://images.unsplash.com/photo-1589905236042-72d0ac92b0c7,2020-05-19 16:22:25.851328,Italia,Roma,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
rFXuVd3JNyM,bookerboot,41.902783,12.496366,0.0,0.0299510112963616,0.9525111350230872,"[5, 200, 292, 10, 68]",False,False,,1900-01-01,https://images.unsplash.com/photo-1592881856996-17f539ae75d3,2020-06-23 03:21:25.538925,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
ZPrwIhBGfT4,tamarushphotos,41.902784,12.496366,0.0744939595460891,0.0,0.5543362051248549,"[227, 4, 41, 308, 196]",False,False,,1900-01-01,https://images.unsplash.com/photo-1618596892372-d2559228f78a,2021-04-16 18:34:58.032017,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
732SA-_m6lA,dulgier,41.90278350000001,12.4963655,0.0,0.0,0.6821440234780312,"[252, 213, 237, 67, 8]",False,False,,1900-01-01,https://images.unsplash.com/photo-1576920447381-60920e952195,2019-12-21 09:27:53.824779,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
2486836579,55529988@N00,41.891623,12.48579,0.0091496787059179,0.0304674356072069,0.9603829582667598,,False,False,,1900-01-01,http://farm3.staticflickr.com/2361/2486836579_7b85f461b5.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,13.0,206.0
2429202556,8400135@N07,41.90227700000001,12.461349,0.000420835471634,0.2997168158843468,0.6998623221990259,,False,False,,1900-01-01,http://farm4.staticflickr.com/3229/2429202556_eba739da21.jpg,,,,True,Vatican City,,,VA,2.0,11.0,84.0
482643656341574,mapillary,41.89903492206844,12.509559988975523,0.0,0.0,0.5813385620713234,"[132, 8, 319, 257, 67]",False,False,,2019-12-03 09:53:30,https://graph.mapillary.com/482643656341574?fields=thumb_1024_url,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
776632966545839,mapillary,41.90161824934194,12.50196397304535,0.0,0.0,0.5283657610416412,"[257, 270, 125, 143, 112]",False,False,,2019-05-09 14:57:59,https://graph.mapillary.com/776632966545839?fields=thumb_1024_url,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
M-XvTMIAKp8,lfac,41.892462,12.485325,0.0,0.2930822968482971,0.5157987400889397,"[12, 10, 200, 109, 230]",False,False,,1900-01-01,https://images.unsplash.com/photo-1599733578510-8853167cdf32,2020-09-10 10:37:02.703175,Italy,Roma,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
6567049861,72759201@N02,41.898851,12.476842,0.1145863582341348,0.0755280402839275,0.8098856229048579,,False,False,,1900-01-01,http://farm8.staticflickr.com/7020/6567049861_534aecf348.jpg,,,,True,Vatican City,,,VA,2.0,11.0,334.0
StLDxBW5ltw,dulgier,41.90278350000001,12.4963655,0.0,0.0,0.6757435910403728,"[230, 252, 91, 237, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1576920037679-628f9bf70484,2019-12-21 09:21:57.764602,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
804107996906967,mapillary,41.89988140248585,12.456382513046265,0.0992890857160091,0.0,0.3526241071522236,"[66, 143, 125, 131, 135]",False,False,,2019-03-07 10:08:47,https://graph.mapillary.com/804107996906967?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
HIN1vTdcRWc,francescobiancoo,41.902784,12.496366,0.0,0.04027945920825,0.8210340514779091,"[79, 66, 218, 113, 266]",False,False,,1900-01-01,https://images.unsplash.com/photo-1603106369531-8505fb0d35ff,2020-10-19 11:20:36.129547,Italia,Roma,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
491616275371913,mapillary,41.9012549128728,12.464359402656555,0.0,0.0,0.6065569370985031,"[270, 252, 67, 91, 273]",False,False,,2015-03-05 15:12:42,https://graph.mapillary.com/491616275371913?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
5390891212,69912818@N00,41.887718,12.481091,0.0035559542821346,0.0075733570751594,0.988870696551828,,False,False,,1900-01-01,http://farm6.staticflickr.com/5051/5390891212_dbb08b4560.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,15.0,181.0
3196268981,32162360@N07,41.888436,12.509887,0.0025364335522368,0.0303527363799105,0.967110766787698,,False,False,,1900-01-01,http://farm4.staticflickr.com/3080/3196268981_222e135734.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,14.0,220.0
479687359913834,mapillary,41.89937431414938,12.510718703269957,0.0,0.0,0.9842447710689156,"[112, 319, 257, 127, 4]",False,False,,2019-03-22 08:44:38,https://graph.mapillary.com/479687359913834?fields=thumb_1024_url,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
218168873013653,mapillary,41.90234890872944,12.46297001838684,0.0,0.0,0.9059275127947328,"[319, 112, 270, 125, 227]",False,False,,2014-02-26 13:00:41,https://graph.mapillary.com/218168873013653?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
475535797198664,mapillary,41.90175000821003,12.516700029373167,0.0,0.0,0.5744575932621956,"[132, 245, 67, 178, 256]",False,False,,2018-11-10 09:20:12,https://graph.mapillary.com/475535797198664?fields=thumb_1024_url,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
575664243413101,mapillary,41.90185381803585,12.45523452758789,0.0935885831713676,0.0,0.515878327190876,"[237, 132, 270, 134, 327]",False,False,,2014-02-26 14:18:39,https://graph.mapillary.com/575664243413101?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
3817054921739970,mapillary,41.89898301488526,12.5109601020813,0.0,0.0,0.5097639337182045,"[319, 257, 67, 127, 132]",False,False,,2019-12-03 09:54:22,https://graph.mapillary.com/3817054921739970?fields=thumb_1024_url,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
10552954303,28215883@N03,41.90242,12.464139,0.0041673407163216,0.0049130839344115,0.9909195853425388,,False,False,,1900-01-01,http://farm6.staticflickr.com/5483/10552954303_53fc14992c.jpg,,,,True,Vatican City,,,VA,2.0,15.0,270.0
8451183094,68513587@N00,41.90311,12.495759,0.0153943039047135,0.0017494627372798,0.9828563121049568,,False,False,,1900-01-01,http://farm9.staticflickr.com/8079/8451183094_90f74926ba.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,15.0,8.0
9ZvF-LHCUf8,vonshnauzer,41.902701,12.496235,0.0,0.0,0.712860107421875,"[308, 230, 348, 91, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1600105355944-7097c60c11c5,2020-09-14 17:44:11.500876,Италия,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
486395599477130,mapillary,41.89659523884996,12.505370378494264,0.0,0.0,0.9653714960440992,"[319, 112, 125, 4, 270]",False,False,,2019-03-06 18:20:22,https://graph.mapillary.com/486395599477130?fields=thumb_1024_url,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
9136455002,27820070@N08,41.90311,12.495759,0.0051636755876742,0.0047586172113653,0.9900776318282284,,False,False,,1900-01-01,http://farm4.staticflickr.com/3747/9136455002_94ed40e1ab.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,11.0,200.0
